380094,361923.206215905,225517,230000.055295237
381681,366597.239868717,226526,231301.221788532
383330,371734.721942172,227557,232597.87231169
385025,377314.390941372,228610,233889.076004227
386758,383252.369414257,229684,235173.604680437
388541,389457.347634422,230780,236450.633195318
390346,395880.033300697,231898,237719.790637943
392203,402474.736517651,233040,238980.794182636
394139,409195.409875002,234209,240233.393183257
396158,415987.677750026,235403,241477.548468905
398223,422793.352619513,236623,242713.29449039
400383,429550.096064393,237871,243940.628550335
402559,436191.263189744,239147,245159.838468421
404807,442652.222813949,240452,246371.395043624
407106,448868.343757715,241786,247575.769075
409460,454774.994841751,243150,248773.431361607
411888,460300.481370023,244547,249964.78033946
414349,465385.594613847,245977,251150.646519486
416839,469984.482442785,247440,252332.149700042
419372,474051.29273324,248936,253510.409679611
421953,477540.173361615,250469,254686.546256673
424594,480396.750044117,252033,255861.859859821
427288,482625.093141503,253628,257038.30541536
429980,484270.153930526,255255,258217.996919147
432718,485428.355801762,256914,259403.273638958
435406,486146.169013387,258603,260596.298123635
438144,486444.37952284,260320,261799.105375889
440868,486349.697788315,262067,263013.816823393
443580,485902.775301363,263841,264242.980020389
446275,485145.394985274,265641,265489.183386238
448960,484119.33976334,267464,266755.015340301
451650,482868.073113241,269311,268043.056725157
454346,481442.492015991,271181,269356.150049896
457028,479886.111554086,273074,270697.604218161
459689,478241.146593573,274986,272070.761769982
462310,476549.812000498,276913,273478.965245388
464891,474854.6104592,278857,274925.721957014
467448,473193.312787436,280813,276415.194876928
469971,471593.616052693,282778,277950.716217095
472505,470082.429892444,284752,279535.483891761
474975,468686.698488339,286738,281172.683543973
477420,467431.794261035,288730,282864.729379818
479858,466328.651790305,290728,284614.986244865
482308,465383.884520798,292729,286427.546167122
484720,464604.105897162,294731,288306.501174597
487104,463998.178580251,296732,290255.460633707
489444,463584.001148337,298730,292274.239085052
491728,463373.21351415,300724,294361.570622382
493982,463376.486110372,302712,296516.2742557
496217,463604.489369685,304694,298737.168995011
498431,464067.617153149,306666,301023.038853974
500634,464774.002575789,308630,303371.455012208
502798,465731.046733706,310587,305778.685869209
504949,466946.193616828,312536,308240.943783257
507117,468426.887215083,314473,310754.44111263
509272,470180.556750905,316399,313315.106946312
511421,472214.677270294,318309,315917.651618648
513576,474536.90215665,320206,318557.467408367
515748,477154.898123761,322093,321230.063204636
517943,480076.331885412,323968,323930.947896625
520172,483305.9576996,325833,326656.88347608
522419,486841.036491885,327688,329410.345431976
524716,490692.412882081,329535,332191.214806028
527078,494872.463672442,331376,334998.878422822
529481,499393.565665221,333213,337832.723106944
531956,504268.095662673,335045,340692.13568298
534491,509508.43046705,336874,343576.502975515
537031,515126.946880605,338703,346485.211809137
539589,521136.021705593,340530,349417.649008431
542194,527548.031744267,342356,352373.201397982
544876,534375.35379888,344185,355351.255802378
547616,541630.326382532,346019,358350.673586492
550433,549331.129423049,347858,361370.778109551
553300,557501.013496483,349706,364412.840196119
556223,566163.30824236,351562,367478.17900198
559206,575341.34330021,353426,370568.11368292
562231,585058.448309558,355299,373683.963394722
565286,595337.952909932,357183,376827.04729317
568393,606203.18674086,359078,379998.684534049
571563,617677.479441868,360985,383200.194273142
574775,629784.160652484,362905,386432.895666235
578060,642546.560012236,364835,389698.10786911
