644992,644581.005276128,413685,411427.496540677
646656,646629.674031274,415600,413088.807694724
648258,648601.506833621,417496,414729.682419227
649772,650494.05926913,419371,416350.016998855
651202,652304.886923763,421222,417949.707718279
652539,654030.952985447,423048,419528.899302443
653801,655665.484362289,424847,421089.990642181
654994,657209.434627569,426618,422633.477676872
656137,658665.663727341,428359,424159.195099858
657243,660037.03160766,430069,425666.977604481
658310,661326.398214582,431746,427156.659884082
659307,662535.002924057,433391,428628.06898451
660230,663661.873393576,435003,430080.976668114
661101,664706.552000224,436581,431515.134702939
661916,665668.581121083,438124,432930.294857027
662699,666547.503133241,439634,434326.208898421
663458,667344.272658657,441108,435702.612323268
664190,668062.052841677,442546,437059.210385145
664883,668706.246252747,443948,438396.347411337
665540,669287.249349906,445314,439716.67278694
666164,669815.38466846,446645,441023.349375353
666761,670296.706276275,447941,442317.934182118
667342,670731.651408299,449204,443599.694229859
667901,671122.391644646,450435,444868.359113246
668434,671472.37611246,451633,446123.653583564
668947,671785.698784249,452799,447365.297166442
669449,672067.084593466,453933,448593.005009086
669935,672321.220489903,455036,449806.480786037
670404,672552.746838554,456113,451005.420899217
670864,672766.304003861,457162,452189.521750433
671316,672966.570357499,458184,453358.475644187
671760,673158.200524236,459180,454511.963559656
672196,673356.252891122,460152,455658.276518171
672628,673576.833401476,461098,456806.669907255
673053,673825.975890619,462018,457958.152746252
673484,674109.714138778,462913,459113.734009253
673915,674434.081926176,463783,460274.422670345
674347,674805.113033038,464631,461441.227703619
674776,675228.841238819,465457,462615.158081957
675194,675710.553338215,466262,463796.189167878
675608,676254.667237438,467046,464983.48194184
676019,676865.909563003,467811,466176.817816448
676428,677549.006941421,468557,467375.978204311
676831,678308.554682072,469284,468580.745304396
677230,679148.684032428,469994,469790.920176658
677621,680073.425479139,470689,471006.312513131
678005,681092.558679448,471370,472234.943069002
678380,682220.575003582,472037,473490.431953721
678747,683466.476883682,472690,474777.968024305
679106,684835.247554241,473328,476097.243831596
679462,686331.869277742,473952,477448.222759907
679813,687961.087954335,474563,478830.860469507
680158,689727.805606803,475162,480245.111582289
680498,691637.051901901,475748,481690.921460687
680834,693693.768084194,476322,483168.287182047
681167,695902.796683177,476886,484677.2420393
681489,698268.98022771,477439,486217.819325561
681807,700797.098194472,477983,487790.059896063
682121,703491.825554255,478516,489394.022712101
682426,706357.847829945,479038,491029.768246172
