346304,356162.416135061,197705,197984.138526264
347021,356786.676138546,198362,198762.914288682
347738,357370.710979686,199027,199548.10774049
348463,357918.68094848,199701,200338.031985549
349191,358434.598425822,200384,201131.167075827
349930,358922.369903638,201077,201926.105127957
350670,359385.828680158,201779,202721.618280789
351428,359828.71996876,202489,203516.72228927
352202,360254.791749123,203205,204310.446665304
352969,360667.831792411,203927,205101.809329287
353734,361071.63901209,204655,205889.816853279
354516,361470.013542203,205390,206673.64622288
355300,361866.77918599,206134,207452.551653989
356090,362265.776107896,206885,208225.88670975
356898,362670.818873797,207642,208993.218905385
357720,363085.705750228,208406,209754.283083361
358554,363514.212721153,209177,210509.06687315
359407,363960.227911684,209954,211257.57707089
360283,364428.037354708,210737,211999.24242908
361149,364922.544378857,211525,212732.567291645
362036,365448.84274659,212319,213455.936529844
362938,366012.09789347,213119,214167.819963798
363890,366620.332393782,213928,214859.837305931
364879,367274.5512615,214745,215541.713215688
365930,367970.778091245,215571,216235.780387202
367011,368707.725499208,216409,216957.774680574
368112,369488.471775055,217255,217708.569846444
369256,370315.964030936,218113,218487.560481217
370447,371193.149379004,218984,219294.1411813
371675,372122.989879076,219867,220127.704903595
372952,373109.262023489,220765,220987.571424108
374277,374153.93620178,221679,221873.309737997
375645,375257.91559237,222610,222784.615863398
377072,376422.103373682,223560,223721.185818447
378545,377647.402724137,224528,224682.715621281
380094,378934.716822156,225517,225668.901290036
381681,380284.94884616,226526,226679.438842849
383330,381698.976725441,227557,227714.043961738
385025,383177.194595896,228610,228772.631256876
386758,384719.582523968,229684,229855.142228288
388541,386326.122031119,230780,230961.503782546
390346,387996.614842818,231898,232091.683886202
392203,389730.353853964,233040,233245.712936971
394139,391526.585045334,234209,234423.626424888
396158,393384.35334503,235403,235625.497365945
398223,395302.237534651,236623,236851.457425376
400383,397279.419532935,237871,238101.606517171
402559,399318.702838371,239147,239375.880641198
404807,401417.522160222,240452,240674.584184456
407106,403572.119753243,241786,241998.094211771
409460,405778.737872191,243150,243346.787787964
411888,408033.61877182,244547,244721.041977861
414349,410333.004706886,245977,246121.233846284
416839,412673.137932144,247440,247547.740458057
419372,415050.260702349,248936,249000.938878004
421953,417460.615272257,250469,250481.206170947
424594,419900.443896624,252033,251988.919401711
427288,422365.988830203,253628,253524.455635119
429980,424853.492327752,255255,255088.191935994
432718,427359.196644024,256914,256680.50536916
435406,429879.344033777,258603,258301.77299944
438144,432409.72819638,260320,259952.259778632
440868,434944.504107578,262067,261630.727307701
443580,437485.275010879,263841,263335.715719673
446275,440035.14227522,265641,265065.931261112
448960,442597.20726954,267464,266820.080178583
451650,445174.57136278,269311,268596.86871865
454346,447770.335923877,271181,270395.003127879
457028,450387.602321771,273074,272213.189652833
459689,453029.471925402,274986,274050.134540078
462310,455699.046103708,276913,275904.544036177
464891,458399.426225628,278857,277775.124387696
467448,461133.088216234,280813,279660.827424559
469971,463894.127327286,282778,281564.006042031
472505,466679.819764751,284752,283485.996345277
474975,469489.557538498,286738,285427.330600189
477420,472322.732658396,288730,287388.541072654
479858,475178.737134313,290728,289370.160028563
482308,478056.962976118,292729,291372.719733804
484720,480956.802193679,294731,293396.752454266
487104,483877.646796867,296732,295442.79045584
489444,486818.888795549,298730,297511.366004413
491728,489779.920199595,300724,299603.011365875
493982,492760.095344501,302712,301718.270876621
496217,495758.235377581,304694,303857.834343136
498431,498773.769245399,306666,306022.137891122
500634,501806.388868223,308630,308211.525536775
502798,504855.786166319,310587,310426.341296295
504949,507921.65305995,312536,312666.929185878
507117,511003.681469385,314473,314933.633221724
509272,514101.563314887,316399,317226.79742003
511421,517214.990516723,318309,319546.765796995
513576,520343.654995159,320206,321893.882368817
515748,523487.24867046,322093,324268.491151693
517943,526645.463462893,323968,326670.936161823
520172,529818.155654927,325833,329101.458239392
522419,533006.047504109,327688,331560.023521732
524716,536209.859541697,329535,334046.915673117
527078,539430.282670964,331376,336562.449700713
529481,542668.007795183,333213,339106.940611691
531956,545923.725817627,335045,341680.703413219
534491,549198.12764157,336874,344284.053112464
537031,552491.904170285,338703,346917.304716597
539589,555805.746307046,340530,349580.773232786
542194,559140.344955124,342356,352274.773668199
544876,562496.391017795,344185,354999.621030005
547616,565874.57539833,346019,357755.630325372
