572,712.775233539032,831,877.304907303218
559,699.978744464648,821,852.014655967248
555,686.793997226787,771,827.286528129976
546,673.43966112682,752,803.201663526547
540,660.110818000427,736,779.844412758024
541,646.980345712078,722,757.297009962536
533,634.195542185503,698,735.641271423135
519,621.879276373566,678,714.95901342287
504,610.16224117366,661,695.361136256849
506,599.20746831554,639,676.997662150803
506,588.918115602669,612,659.778297966286
505,579.139184986781,600,643.585256761441
511,569.620124904349,590,628.210520221719
521,560.174921858416,591,613.436363485529
516,550.840184964939,597,599.246462371934
517,541.655824162473,566,585.627962339479
512,532.659017677453,547,572.570560829582
515,523.863268130157,544,560.068812266532
513,515.273977111364,549,548.117742166961
505,506.895015893002,534,536.7123760475
517,498.728608255554,520,525.847827194415
517,490.760888985813,513,515.523909224528
507,482.98694622315,512,505.737223813433
506,475.411136922848,491,496.481172940731
494,468.037120110045,487,487.749158586017
493,460.867921412977,496,479.534582728892
486,453.905992018961,493,471.830847348952
477,447.153262410161,502,464.631354425796
472,440.611191245667,502,457.929505939022
458,434.28080975542,461,451.718703868228
447,428.162762002942,454,445.992350193013
435,422.257341359988,446,440.743846892974
416,416.565431206848,448,435.965344150339
407,411.089154328418,441,431.643073275246
394,405.828014126741,446,427.762687825598
389,400.781133629016,453,424.309931642624
391,395.947417333149,456,421.270548567553
388,391.325571609187,447,418.630282441615
383,386.914185349661,443,416.375187594451
381,382.722862304758,453,414.5478020398
379,378.746109112047,450,413.118872995704
388,374.964542894805,446,411.991652090762
385,371.358556130806,433,411.069390953573
391,367.908312917351,435,410.255413237681
384,364.589266079888,443,409.488597178066
377,361.389782171108,441,408.768330354878
389,358.30659499889,444,408.094815449159
390,355.336389567739,428,407.468255141955
387,352.476112039959,422,406.888461854279
381,349.726492509956,425,406.349400632674
380,347.086119220182,434,405.845689590345
367,344.552453287542,420,405.373107353349
364,342.122925482513,421,404.927432547738
355,339.794623217539,422,404.504359132747
354,337.561540034741,421,404.098793711117
338,335.42170571246,398,403.706808201355
326,333.37448817473,392,403.324846875718
320,331.419240540312,392,402.949354006467
324,329.555301988398,386,402.576773865858
325,327.781998566253,373,402.203550726152
327,326.098643942784,382,401.826128859606
326,324.504540111684,380,401.440952538479
323,322.998978047611,382,401.04446603503
326,321.581238318552,376,400.633113621518
320,320.250591657353,378,400.2033395702
322,319.006299495165,378,399.751588153336
320,317.847901859761,376,399.275179776205
322,316.7769424394,369,398.772589819455
312,315.795691135805,369,398.24195735394
312,314.906412861591,376,397.681421384581
319,314.111367159053,385,397.089120916298
312,313.413292606502,384,396.462951222291
313,312.815868273388,369,395.801573286151
309,312.304434810347,361,395.097244660294
303,311.846605624492,368,394.337349587799
300,311.421275647757,374,393.514671024065
295,311.019168141248,375,392.626710826441
295,310.649426614188,378,391.677729639323
297,310.318015486858,385,390.670352024109
292,310.029682177348,380,389.606742919186
291,309.788266713399,373,388.48887453193
285,309.596583256421,358,387.318650511306
288,309.457621759622,358,386.097943997541
281,309.375040465647,365,384.828582503338
279,309.352533445393,358,383.512390810876
277,309.393981466481,372,382.151192376024
271,309.503587527639,366,380.746780786087
274,309.685280934131,364,379.300943995829
271,309.946069803838,354,377.815384878843
267,310.294930848229,344,376.291748664589
270,310.740917437905,346,374.73167859896
267,311.29427985837,348,373.136779347499
263,311.965961695151,344,371.508621516188
266,312.766871776653,341,369.848774677249
264,313.708050792629,341,368.158803270585
269,314.802380339675,341,366.44023259099
270,316.063553401703,345,364.694572551024
276,317.505353691359,349,362.92333595794
274,319.142702864538,339,361.127986508293
278,320.991070177003,341,359.309918482448
286,323.065855563703,331,357.470523317496
283,325.382530880397,326,355.611159946907
287,327.956979670809,327,353.733139719623
290,330.805222451791,323,351.837760460739
294,333.940984671873,328,349.926366000104
294,337.356067668126,324,348.000908438266
305,341.044793538424,327,346.063319745177
309,345.022925187196,331,344.115044881055
321,349.306624898175,335,342.15754522003
320,353.910931986271,336,340.191862727804
330,358.849813744023,337,338.218868334931
338,364.13637040643,336,336.239409149083
346,369.780730069068,333,334.254237143382
348,375.792723655149,326,332.264130911561
350,382.181799117988,308,330.269873617425
361,388.956493748947,295,328.272257566115
375,396.123506219651,293,326.272041491884
387,403.688591283497,292,324.269963847213
393,411.656709155858,290,322.266763084582
406,420.031919195944,293,320.263177490547
419,428.820527729309,290,318.259897565179
428,438.024557264351,291,316.257615295178
433,447.641098274248,287,314.257056491364
441,457.665691391776,282,312.258946964558
441,468.092098490232,281,310.264012525579
448,478.912040983025,285,308.272978985247
462,490.11490166972,279,306.286572154383
477,501.687386523134,307,304.305517843807
487,513.612679103497,309,302.330545320713
482,525.864697763228,309,300.362448046232
482,538.415203442841,314,298.402049738734
491,551.233018048323,319,296.450169618128
506,564.282693714841,319,294.50762942308
528,577.524251846287,321,292.575287082466
545,590.911288215251,312,290.65402483254
569,604.391165291391,315,288.744725403402
