978,3391.22291079638,1285,-72.6415049563184
944,3548.34660567879,1257,-67.7170435393454
910,3715.45197953513,1232,-62.6634284540009
880,3893.04444519704,1207,-57.4747887144357
857,4081.65837089145,1180,-52.1449989419592
843,4281.95990397009,1165,-46.6669510952352
822,4494.65658158593,1136,-41.0333001944664
797,4720.46229793704,1104,-35.2367029136785
776,4960.17443008103,1088,-29.2692427905676
764,5214.7253779993,1062,-23.1220906855111
753,5485.06532747994,1039,-16.7863512045107
736,5772.18333330528,1012,-10.2529175095098
721,6077.24463568985,1012,-3.51152450885399
707,6401.47370914798,1006,3.44846057153039
697,6746.12725113511,1001,10.6378326966818
678,7112.66362120496,994,18.0686903128688
667,7502.61530392079,991,25.7536214155431
653,7917.54974032138,952,33.7054101812933
634,8359.28690073631,929,41.938397942622
618,8829.74009625127,894,50.4675084285428
631,9330.78848891675,872,59.3074753118251
602,9864.71843728719,876,68.4754467241218
595,10434.0545300178,861,77.9899680824996
586,11041.3214269402,850,87.8695848040254
578,11689.0086723708,851,98.1326849777333
576,12379.9787093145,840,108.799831136332
562,13117.7637696911,789,119.895186316708
551,13905.9306052194,757,131.443093073245
542,14748.0459683236,742,143.467893960325
536,15647.6547976738,726,155.993964621209
533,16609.1662216426,701,169.050320936004
528,17637.6862727519,681,182.669379467991
527,18738.3275845192,662,196.883586690676
526,19916.1949411265,640,211.725352974211
520,21176.5416631924,612,227.227964339582
511,22526.2172416935,602,243.432604601902
513,23972.5146655988,590,260.382595048551
512,25522.7269238774,591,278.121256966907
511,27184.0932471025,598,296.691724458108
511,28965.0166190183,567,316.142724377029
520,30875.7573009941,547,336.531388838795
514,32926.6757747985,546,357.915289802233
508,35128.1197878647,549,380.351950263929
503,37490.7713354892,535,403.90074443423
499,40028.4255729149,520,428.634681557766
496,42755.7427295824,514,454.630395418873
490,45687.3830349322,512,481.964519801887
489,48837.9827137619,492,510.713859532549
488,52225.4115753832,488,540.969204656484
480,55870.285152969,496,572.832448168635
474,59793.2580220781,493,606.405632727602
465,64014.8700762436,501,641.790482684839
451,68558.4769227919,503,679.100790967653
442,73452.6678742377,462,718.470995337074
436,78726.4069390566,456,760.036951314235
429,84408.5499341396,448,803.934132320639
423,90530.2950644691,452,850.307834017488
420,97130.889165109,443,899.334948190313
410,104250.736603711,449,951.196807860347
408,111930.161647139,455,1006.07441095712
406,120211.564719747,458,1064.15633690051
403,129148.594025332,448,1125.67540333553
401,138797.271054345,445,1190.8739325508
403,149213.552563189,453,1259.99396431854
392,160455.56246584,450,1333.28455076824
387,172596.558134987,446,1411.0538042927
382,185713.644826433,434,1493.62542140175
378,199883.853723233,434,1581.32285919962
376,215186.964687701,444,1674.48241932913
369,231722.823465086,440,1773.51685591669
371,249596.572680347,442,1878.85811026521
367,268913.235868273,424,1990.93773289091
363,289781.844095643,420,2110.20664515037
368,312337.597719856,423,2237.21912491155
370,336722.133677215,432,2372.55353896813
366,363076.876786592,418,2516.78758283961
359,391549.314660291,420,2670.53171534245
356,422319.959511416,421,2834.53618211294
350,455576.446252347,420,3009.57920447618
348,491506.066427242,397,3196.43776679804
346,530304.567828965,392,3395.93995587789
343,572207.146315256,390,3609.10543712418
333,617456.458548792,386,3836.98762039944
330,666294.713469625,373,4080.63773973537
324,718973.455517648,383,4341.177970831
326,775787.303904202,381,4619.99896303274
324,837038.676906292,383,4918.53709323245
323,903029.626264643,378,5238.22584487889
318,974067.646258111,379,5580.57636334805
317,1050498.51477682,380,5947.48869557129
318,1132676.35061736,377,6340.94143658103
311,1220955.24051287,369,6762.91243066758
314,1315686.67409178,371,7215.41606551675
311,1417231.88367729,377,7701.02423918966
311,1525957.53709162,387,8222.50526613285
308,1642230.30215698,385,8782.62746079288
304,1766413.25327009,371,9384.15729607342
309,1898820.5137823,362,10030.4100300644
308,2039732.3170933,367,10725.2659934572
305,2189428.28598153,374,11472.62120795
302,2348186.82256797,375,12276.3588362635
295,2516191.59425844,378,13140.7833798941
293,2693478.34888328,385,14071.2339567516
288,2880070.64491364,380,15073.1642471872
286,3075991.74767004,373,16152.0214894768
282,3281144.05799972,359,17313.534015135
280,3495129.21620302,358,18564.936221633
281,3717503.17709669,364,19913.8078254268
277,3947821.8680497,357,21367.7281653441
278,4185504.83769931,371,22934.4638447427
276,4429553.79942678,364,24623.7295251738
275,4678893.01640647,363,26445.9662478102
276,4932446.75181275,353,28411.6150538249
273,5189006.25311724,343,30531.266092311
272,5446947.39124846,346,32817.9031282886
273,5704590.2065398,347,35285.7427065517
273,5960254.98592022,344,37949.0035171646
276,6212176.34226627,342,40822.0816391382
272,6458368.5034719,341,43922.2536134829
270,6696865.77593793,342,47268.4955567993
276,6925703.66814145,345,50879.7936247805
276,7142955.04494006,351,54775.4313501644
278,7346845.18157076,340,58978.3823690358
279,7535636.80408441,342,63513.4161718863
284,7707592.61579599,332,68405.3050500675
285,7861256.63524761,328,73679.9556312525
294,7995571.48606844,327,79366.8262901348
299,8109443.84278668,324,85496.0462885049
303,8202224.99943009,328,92099.5238831713
306,8273369.29028987,325,99211.559629889
315,8322564.15429275,327,106867.24438886
322,8349864.32518491,333,115104.278947727
325,8355491.10406351,335,123961.190910961
327,8339956.92409609,337,133478.881498365
331,8303681.50503428,338,143699.278597553
341,8247415.79510461,336,154665.025167286
349,8172215.35861229,334,166420.586174468
357,8079109.93196115,327,179010.665659419
362,7969272.10606975,308,192480.129443852
373,7843898.29935358,296,206873.972972383
388,7704324.23024346,293,222236.995234534
393,7551825.54090478,294,238612.88263015
403,7387792.19330003,291,256043.111290734
409,7213464.66945539,294,274566.467021492
416,7030162.92283676,291,294220.873405104
424,6839195.80576317,291,315038.526295361
436,6641862.77827392,288,337050.083032478
442,6439357.13264077,283,360275.745100036
450,6232725.80243771,282,384729.893093315
448,6023043.56388311,285,410426.951841254
457,5811451.21855483,281,437371.060905771
464,5598836.50342095,307,465549.795265786
474,5386051.18010002,310,494949.518270684
494,5174007.72808925,310,525555.148320305
519,4963460.12296332,316,557327.906043756
539,4755022.36984443,318,590218.608106969
538,4549308.47385478,320,624178.071175876
536,4346938.2061047,320,659151.4260738
549,4148402.93573548,312,695063.566331023
559,3954124.06496888,315,731834.952673042
575,3764509.33161546,322,769382.156377473
588,3579881.37356955,328,807611.078781145
607,3400529.06892361,323,846424.585360456
624,3226681.76817334,331,885719.956784853
643,3058532.08649271,331,925392.404946015
657,2896230.83331722,340,965334.393692704
669,2739882.17378972,350,1005437.95046578
680,2589578.94277975,353,1045594.17161841
692,2445348.50223287,348,1085698.29576608
707,2307178.8055795,351,1125648.62767588
725,2175057.80625007,358,1165343.47211492
736,2048961.38585456,377,1204683.18760029
739,1928813.01116639,379,1243578.79652222
744,1814522.01335945,386,1281944.59945844
749,1705990.50967299,396,1319697.43178411
750,1603093.25209455,394,1356764.28147993
747,1505696.61591771,395,1393075.75642775
776,1413653.12433836,404,1428570.27525774
794,1326806.55965232,407,1463191.56775034
794,1244991.4911154,418,1496890.40290915
799,1168037.03085733,429,1529623.21497981
807,1095766.52164058,435,1561353.10875774
804,1028000.00741988,442,1592049.20758127
804,964556.309131188,446,1621685.85687629
797,905253.943282625,479,1650242.7014836
791,849911.100175422,495,1677704.80264722
785,798346.990167764,503,1704062.12016632
776,750383.843281712,513,1729309.12321219
771,705846.768388317,505,1753444.53465289
764,664563.090961146,513,1776470.56657485
765,626368.055384921,521,1798394.67639883
767,591101.110608243,555,1819226.80210627
766,558602.915449629,564,1838978.11113091
765,528725.825823851,593,1857665.3931031
762,501326.836321296,597,1875307.01929896
758,476262.109313656,611,1891921.69542219
758,453404.113225882,615,1907532.73590014
762,432634.301726978,619,1922165.42509414
753,413834.128485943,625,1935845.04736551
747,396884.707947351,652,1948597.19673421
749,381682.448002528,652,1960450.17315505
744,368139.077034292,669,1971433.67369681
741,356166.657474815,665,1981577.40705307
742,345677.24118537,671,1990911.08304751
737,336584.932650424,674,1999464.96116423
740,328825.158195275,693,2007269.77516504
751,322340.929254534,706,2014356.06219514
756,317075.257262814,717,2020754.35939973
762,312971.055430126,715,2026495.22448398
781,309975.129487965,726,2031609.39809825
800,308055.008657124,741,2036125.99511321
808,307182.884724631,752,2040073.59641792
822,307330.949477515,760,2043480.78290147
840,308471.15793775,746,2046376.17633666
837,310575.461644785,744,2048788.68054187
849,313640.251447266,752,2050743.74426494
865,317668.999140071,757,2052265.71821623
899,322665.176518078,763,2053378.95310608
918,328632.255376167,805,2054107.79964483
957,335573.707509216,794,2054476.60854281
