31210,30825.7762380554,10242,10209.5195556954
31382,30995.2514977635,10305,10272.8629381857
31551,31164.3004569287,10368,10336.4586943183
31719,31332.7964701831,10431,10400.3140200429
31881,31500.6128922007,10494,10464.4361113093
32039,31667.6230776913,10557,10528.832164067
32195,31833.7003813952,10619,10593.5093742659
32351,31998.7181580786,10681,10658.4749378556
32503,32162.5497625295,10743,10723.7360507859
32655,32325.0685495543,10805,10789.2999090066
32803,32486.1478739752,10866,10855.1737084672
32949,32645.6862155296,10927,10921.3743401371
33093,32803.7918863467,10988,10987.9495477802
33236,32960.6464800701,11048,11054.9101814965
33380,33116.4281409968,11108,11122.2624788216
33519,33271.3150134305,11168,11190.0126772912
33651,33425.4852416808,11228,11258.1670144409
33778,33579.1169700622,11289,11326.7317278066
33906,33732.3883428928,11349,11395.7130549238
34036,33885.4775044939,11409,11465.1172333283
34164,34038.5625991895,11469,11534.9505005556
34289,34191.8217713054,11528,11605.2190941416
34413,34345.4331651696,11587,11675.9292516219
34531,34499.5749251111,11646,11747.0872105322
34645,34654.4251954604,11704,11818.6992084081
34761,34810.19690766,11762,11890.7707049587
34874,34967.6988109543,11819,11963.2931945491
34985,35127.5312608088,11876,12036.2613674196
35095,35290.1186261802,11932,12109.6736592502
35205,35455.8852760254,11987,12183.5285057212
35315,35625.2650280695,12042,12257.8247688436
35427,35798.8529509468,12096,12332.5666211188
35535,35977.1886569383,12150,12407.751268086
35638,36160.7645431804,12203,12483.3732082006
35740,36350.0730068098,12256,12559.4269399179
35841,36545.6064449633,12309,12635.9069616935
35937,36747.8572547779,12362,12712.8077719828
36032,36957.3178333907,12415,12790.1238692411
36129,37174.4805779389,12468,12867.8497519239
36222,37399.8378855596,12521,12945.9799184866
