662699,326982.320465265,439634,435828.384547729
663458,327322.607993053,441108,437361.617984813
664190,327649.508886366,442546,438877.61776682
664883,327965.328495861,443948,440376.159494234
665540,328272.351144142,445314,441857.020526892
666164,328572.846765307,446645,443319.978752761
666761,328869.079320763,447941,444764.81277406
667342,329163.283947688,449204,446191.304334657
667901,329457.683895193,450435,447599.235862111
668434,329754.477232721,451633,448988.391208312
668947,330055.84232977,452799,450358.556494979
669449,330363.898477381,453933,451709.535857822
669935,330680.70465543,455036,453041.183167811
670404,331008.259031391,456113,454353.300174032
670864,331348.552773837,457162,455645.672998573
671316,331703.566263095,458184,456918.060597374
671760,332075.240557726,459180,458170.145400719
672196,332465.605263564,460152,459401.549313896
672628,332876.522633139,461098,460611.950445272
673053,333309.674010897,462018,461801.104137998
673484,333766.740741287,462913,462968.765735227
673915,334249.404168757,463783,464114.690580111
674347,334759.345637756,464631,465238.634015803
674776,335298.24649273,465457,466340.351385455
675194,335867.708417827,466262,467419.632923824
675608,336469.152145959,467046,468476.33995909
676019,337103.987655882,467811,469510.334444133
676428,337773.624931446,468557,470521.478336629
676831,338479.446221165,469284,471509.646079924
677230,339222.729990398,469994,472474.751086959
677621,340004.730717864,470689,473416.71432194
678005,340826.681685821,471370,474335.46446546
678380,341689.740782257,472037,475230.960226929
678747,342595.040560596,472690,476103.172227565
679106,343543.662571183,473328,476952.091846835
679462,344536.660581153,473952,477777.720861516
679813,345575.049068282,474563,478580.075293271
680158,346659.798833262,475162,479359.184365194
680498,347791.866874624,475748,480115.082350936
680834,348972.152741687,476322,480847.818076139
681167,350201.516773112,476886,481557.448857963
681489,351480.81925543,477439,482244.032029506
681807,352810.903540327,477983,482907.629001301
682121,354192.555195547,478516,483548.307998049
682426,355626.547477967,479038,484166.137208507
