278659,139154.127996662,139041,138996.729894843
279110,139384.50877425,139521,139481.831620689
279552,139612.637065936,139997,139950.791473553
279988,139838.299532729,140469,140402.203840967
280417,140061.384983381,140939,140837.018801277
280840,140282.102723085,141404,141263.428793953
281260,140500.422871278,141864,141683.937944989
281670,140716.289230918,142323,142100.436802453
282078,140929.645604965,142781,142514.815914411
282484,141140.435796377,143236,142928.96582893
282887,141348.603608115,143688,143344.777094077
283288,141554.092843137,144136,143764.140257919
283691,141756.847304401,144579,144188.945868523
284083,141956.810794868,145021,144621.084473955
284470,142153.927117496,145462,145062.446622283
284852,142348.140075244,145901,145514.922861573
285230,142539.393471071,146339,145980.403739893
285606,142727.637874307,146776,146460.489055209
285975,142913.209630146,147212,146941.416431692
286346,143096.409215895,147645,147414.558461164
286713,143277.359199608,148074,147879.580861258
287076,143456.182149339,148501,148336.149349603
287444,143633.000633141,148926,148783.929643833
287814,143807.937219067,149347,149222.587461578
288180,143981.114475173,149764,149651.78852047
288539,144152.65496951,150179,150071.198538141
288895,144322.681270133,150589,150480.483232221
289245,144491.315945096,150998,150879.308320343
289593,144658.681562452,151403,151267.339520137
289939,144824.900690255,151804,151644.242549236
290282,144990.087200511,152201,152011.60462845
290615,145154.318487937,152596,152374.486125089
290945,145317.668742192,152989,152734.477062404
291269,145480.212538958,153380,153092.99981116
291595,145642.024453917,153769,153451.476742122
291919,145803.179062752,154156,153811.330226055
292242,145963.750941143,154540,154173.982633726
292560,146123.814664774,154921,154540.856335898
292877,146283.444809326,155299,154913.373703337
293195,146442.715950482,155677,155292.957106808
293506,146601.697144172,156054,155680.832159672
293820,146760.27521032,156430,156072.443119524
294131,146918.331731631,156806,156464.923209852
294442,147075.804114549,157181,156857.68821949
294750,147232.629765518,157556,157250.153937274
295054,147388.746090983,157930,157641.736152041
295363,147544.090497389,158304,158031.850652625
295671,147698.600391178,158677,158419.913227862
295976,147852.213178797,159049,158805.339666588
296278,148004.866266688,159421,159187.545757639
296573,148156.497061297,159792,159565.94728985
296866,148307.043743827,160164,159940.343892441
297154,148456.446109521,160533,160311.709381854
297440,148604.641630095,160901,160680.278395129
297722,148751.567596314,161268,161046.209979451
298002,148897.161298948,161632,161409.663182005
298283,149041.360028764,161995,161770.797049979
298560,149184.10107653,162356,162129.770630558
298838,149325.321733013,162716,162486.742970927
299114,149464.959288982,163075,162841.873118272
299389,149602.886576884,163433,163195.328189932
299665,149738.588960712,163789,163547.307394179
299938,149872.415532622,164143,163897.869941602
300210,150004.922984984,164495,164247.045773137
300483,150136.668010164,164844,164594.864829723
300756,150268.240275728,165193,164941.350950747
301032,150400.438382222,165538,165286.452561781
301304,150533.57070345,165883,165630.135507579
301574,150667.823343991,166227,165972.380398874
301850,150803.382408424,166567,166313.167846402
302126,150940.43579014,166907,166652.476671386
302404,151079.203588776,167245,166990.266978464
302683,151219.917785022,167582,167326.514656031
302967,151362.807336257,167918,167661.201705775
303252,151508.101199855,168253,167994.310129383
303546,151656.033069266,168588,168325.822192939
303845,151806.84753182,168923,168655.727132491
304148,151960.654048345,169256,168984.020037982
304454,152117.533106268,169586,169310.695937824
304769,152277.565193016,169915,169635.749860434
305091,152440.828278117,170240,169959.17697684
305416,152607.30253891,170564,170280.979937648
305743,152776.849514645,170885,170601.172312869
306074,152949.324586258,171204,170919.768528376
306415,153124.583134683,171520,171236.783010042
306764,153302.513980458,171835,171552.238330068
307121,153483.555236208,172148,171866.299622739
307483,153667.995084699,172459,172179.114950815
307856,153855.977068954,172767,172490.799580926
308244,154047.644731993,173073,172801.4687797
308637,154243.127784982,173379,173111.234895955
309040,154442.318783189,173683,173420.147587766
309449,154645.200698438,173986,173728.246646452
309865,154851.828899001,174289,174035.583366703
310289,155062.258757939,174590,174342.209052624
310725,155276.591139426,174890,174648.174660858
311167,155495.063792982,175190,174953.528149986
311617,155717.939715264,175490,175258.316627567
312065,155945.481902927,175790,175562.587201164
312522,156177.977356851,176090,175866.386549666
312986,156415.851999922,176393,176169.756673568
313460,156659.577726288,176697,176472.73762655
313954,156909.626430794,177003,176775.369462241
314473,157166.470008283,177311,177077.692234269
315012,157430.664240266,177622,177379.745732494
315550,157702.949530024,177935,177681.568581624
316086,157984.084319539,178250,177983.19921893
316635,158274.992007967,178569,178284.674035844
317194,158576.673337282,178891,178586.027991762
