662779,665424.496571992,437143,434700.205767263
663543,666584.96375084,438666,436128.919735776
664260,667680.411555631,440149,437535.952533883
664932,668710.027697024,441591,438920.928145617
665576,669672.973641477,442995,440283.486189735
666180,670568.422669017,444363,441623.26581368
666743,671395.592126412,445695,442939.904231804
667285,672153.708182107,446991,444233.038254555
667815,672842.004039245,448254,445502.3044167
668324,673459.763996125,449483,446747.338365293
668805,674006.293890288,450681,447967.77564985
669275,674480.980838017,451851,449163.434880053
669736,674886.092122092,452992,450335.233985965
670188,675226.979557798,454105,451484.082507153
670633,675509.125540816,455192,452610.839263443
671076,675738.012466823,456250,453716.363074663
671515,675919.122731499,457279,454801.512760639
671961,676057.938730523,458280,455867.147141199
672409,676159.942859573,459257,456914.125036169
672860,676230.617514328,460208,457943.305265376
673310,676275.445090467,461132,458955.546648647
673747,676299.90798367,462031,459951.708005809
674175,676309.488589614,462907,460932.648156689
674593,676309.669303979,463759,461899.225921114
675016,676305.932522444,464588,462852.30011891
675434,676303.760640687,465392,463792.729569905
675848,676308.636054388,466173,464721.373093926
676255,676325.966903919,466931,465639.068280537
676655,676352.707340546,467671,466544.289164737
677054,676385.225363218,468395,467435.515486416
677450,676424.312745999,469103,468312.526441276
677841,676470.761262952,469796,469175.101225024
678226,676525.362688139,470474,470023.019033362
678606,676588.908795625,471135,470856.059061994
678979,676662.191359473,471782,471674.000506626
679346,676746.002153746,472419,472476.622562962
679704,676841.132952508,473042,473263.704426705
680057,676948.375529822,473654,474035.02529356
680394,677068.521659751,474255,474790.364359231
680730,677202.220089422,474844,475529.497538612
681060,677349.79474451,475425,476252.207927884
681384,677511.732039065,475995,476958.295050375
681703,677688.526792975,476552,477647.558833769
682014,677880.673826126,477100,478319.799205751
682315,678088.667958406,477636,478974.816094007
682608,678313.004009704,478160,479612.409426222
682898,678554.176799905,478675,480232.37913008
683185,678812.681148899,479178,480834.525133268
683462,679089.011876571,479669,481418.647363471
683730,679383.663802811,480148,481984.545748373
683993,679697.114281869,480614,482532.026086374
684249,680029.66748819,481069,483060.967941589
684501,680381.612041442,481514,483571.282085824
684745,680753.250916518,481949,484062.876566931
684990,681144.887074732,482374,484535.659440682
685226,681556.795771383,482790,484989.55526577
685454,681989.188027135,483198,485424.527334556
685673,682442.266974298,483597,485840.543762469
685888,682916.206169615,483989,486237.58959669
686100,683411.149182051,484373,486615.667636629
686309,683927.213870723,484748,486974.801843444
686517,684464.492470508,485115,487315.042359488
686727,685023.048454371,485476,487636.464070933
686941,685602.936602287,485828,487939.143372549
687160,686204.215457948,486175,488223.149901599
687380,686826.942613338,486516,488488.548568001
687595,687471.167140016,486852,488735.406810656
687812,688136.928786964,487181,488963.796837586
688034,688824.264609837,487505,489173.791551474
688273,689533.196213945,487823,489365.47117619
688526,690263.739815866,488134,489538.919030379
688790,691012.613550696,488440,489696.641345217
689066,691764.360310915,488740,489850.079605697
689348,692516.116786053,489035,490001.410882619
689634,693266.839601856,489326,490151.474559578
689929,694015.485384073,489613,490301.110020168
690233,694761.010758452,489896,490451.156647981
690545,695502.372350742,490176,490602.453826611
690866,696238.526786689,490453,490755.840939651
691195,696968.430692042,490727,490912.157370696
691539,697691.04069255,490999,491072.242503338
691891,698405.31341396,491269,491236.935721172
692252,699110.644948179,491537,491406.741895055
692617,699808.039359,491804,491580.937166397
692994,700497.493285447,492070,491759.558694651
693385,701178.866611049,492334,491942.74739709
693791,701852.010017488,492598,492130.648514689
694214,702516.767599177,492860,492323.411124464
694648,703172.983828971,493121,492521.188738031
695089,703820.502314683,493380,492724.136443406
695551,704459.163083992,493639,492932.41258675
696056,705088.802291233,493898,493146.179540625
696606,705709.254194184,494157,493365.601782886
697199,706320.350276584,494416,493590.845837839
697823,706921.916837691,494677,493822.081043804
698467,707513.775510449,494938,494059.479568778
699132,708095.754852622,495200,494303.219377138
699833,708667.675760092,495464,494553.482886807
700575,709229.339642859,495729,494810.445129185
701358,709780.547733301,495998,495074.281044278
702173,710321.101263797,496270,495345.165572092
703013,710850.801466725,496546,495623.273652633
703874,711369.449574464,496826,495908.780225908
704781,711876.846819392,497111,496201.860231923
705729,712372.794433889,497400,496502.688610685
706699,712857.057115121,497692,496811.451422653
707679,713329.405775385,497988,497128.250264253
708679,713789.7047821,498287,497453.09446457
709689,714237.820211946,498590,497785.99216902
710710,714673.618141605,498895,498126.951523017
711731,715096.96464776,499205,498475.980671975
712754,715507.725807093,499519,498833.087761309
713789,715905.767696285,499837,499198.280936433
714844,716290.956392019,500160,499571.568342762
715908,716663.16466477,500488,499952.941595927
716984,717022.285139682,500822,500342.351695001
718063,717368.207072176,501159,500739.76521019
719142,717700.819620271,501502,501145.149338491
720215,718020.012180344,501850,501558.468547652
721282,718325.671658888,502204,501979.686461945
722348,718617.524407912,502565,502408.803502489
723398,718890.7856604,502932,502846.843301731
724444,719146.136812913,503306,503293.552004372
725483,719387.486314803,503685,503747.932671399
726529,719618.74261542,504068,504208.988363802
727567,719843.814164118,504458,504675.722142569
728571,720066.609410245,504851,505147.137068689
729541,720291.036803155,505249,505622.236203151
730489,720521.004792198,505652,506100.022606944
731413,720760.421826726,506060,506579.499341055
732318,721013.19635609,506472,507059.669466474
733195,721283.236829642,506887,507539.53604419
734046,721574.451696732,507304,508018.102135191
734866,721890.749406712,507724,508494.370800466
735657,722236.038408934,508147,508967.345101004
736423,722614.227152749,508570,509436.028097793
737167,723029.224087509,508995,509899.422851822
737892,723481.339795143,509421,510357.461447577
738592,723962.550118626,509848,510812.140318137
739267,724472.694581225,510273,511263.334631707
739918,725012.190535136,510699,511710.767729251
740542,725581.45533255,511122,512154.162951732
741136,726180.906325661,511543,512593.243640115
741703,726810.960866663,511959,513027.733135364
742261,727472.03630775,512370,513457.354778441
742798,728164.550001115,512777,513881.831910313
743302,728888.919298951,513182,514300.887871941
743776,729645.561553452,513582,514714.246004291
744220,730434.894116812,513978,515121.629648326
744643,731257.334341224,514369,515522.76214501
745051,732113.299578882,514755,515917.366835307
745453,733003.191903516,515135,516304.22876142
745843,733927.749716784,515510,516681.484897812
746214,734888.002796581,515880,517048.977057412
746572,735884.983996438,516243,517406.580434894
746913,736919.726169884,516601,517754.170224933
747240,737993.262170452,516955,518091.621622201
747559,739106.624851672,517305,518418.809821374
747872,740260.847067074,517651,518735.610017124
748180,741456.96167019,517992,519041.897404126
748490,742696.00151455,518327,519337.547177053
748799,743978.999453685,518656,519622.434530581
749113,745306.988341126,518979,519896.434659381
749427,746681.001030404,519295,520159.422758128
749735,748102.070375049,519606,520411.274021497
750043,749571.229228593,519911,520651.863644161
750366,751089.510444566,520211,520881.066820793
750706,752657.946876499,520505,521098.758746069
751055,754277.571377923,520794,521304.81461466
751425,755949.416802369,521077,521499.109621243
751824,757674.516003367,521354,521681.51896049
752231,759453.901834448,521624,521851.917827075
752653,761288.607149143,521889,522010.181415672
753110,763175.909762314,522148,522156.753283641
753623,765112.771927229,522402,522293.019839799
754215,767103.071398819,522651,522419.935698999
754900,769150.757452725,522896,522538.448058535
755661,771259.77936459,523135,522649.504115704
756508,773434.086410054,523371,522754.051067801
757444,775677.627864759,523602,522853.036112121
758485,777994.353004346,523828,522947.406445959
759702,780388.211104458,524051,523038.109266612
761124,782863.151440736,524270,523126.091771375
762748,785423.123288821,524485,523212.301157542
764580,788129.538170575,524695,523301.667575138
766635,791067.784855858,524901,523400.623509197
768854,794240.848924798,525102,523509.785662668
771287,797651.070875472,525300,523629.725622516
774065,801300.791205958,525494,523761.014975704
777292,805192.350414334,525687,523904.225309195
780862,809328.088998677,525876,524059.928209953
784783,813710.347457065,526065,524228.695264941
789104,818341.466287574,526252,524411.098061124
793778,823223.785988284,526437,524607.708185464
798845,828359.647057271,526624,524819.097224926
804435,833751.901422432,526810,525045.721060995
810686,839402.526597165,526998,525287.814085112
817666,845312.177956226,527187,525545.65079128
825262,851481.505921783,527378,525819.506156713
833473,857911.057380503,527572,526109.648831323
842210,864600.231530424,527769,526416.252224645
851624,871547.963034304,527970,526739.422353992
861694,878753.10326384,528179,527079.26375827
872275,886213.365584744,528394,527435.775276467
883458,893925.938350244,528616,527808.891555037
895216,901888.75917932,528847,528198.623046509
907419,910101.913964004,529089,528605.195756234
919828,918558.259312456,529343,529028.100457124
932601,927249.521505642,529608,529466.713221152
945628,936167.426824524,529887,529920.41012029
958894,945303.701550066,530182,530388.567226511
972053,954650.071963234,530493,530870.560611787
985305,964198.264344989,530823,531365.766348091
998447,973940.004976297,531168,531873.560507396
1011445,983867.020138121,531532,532393.319161675
1024220,993971.036111425,531912,532924.418382899
1036751,1004243.6782276,532310,533466.067504431
1049002,1014670.69511613,532726,534017.195233385
1060959,1025233.03259476,533159,534577.007956141
1072521,1035911.55954221,533612,535144.723520054
1083664,1046687.14483722,534078,535719.559772481
1094579,1057540.65735848,534560,536300.734560775
1105077,1068452.96598473,535055,536887.465732292
1115167,1079404.93959469,535562,537478.971134388
1124749,1090377.44706706,536080,538074.468614418
1134000,1101351.35728057,536608,538673.176019736
1142799,1112307.51486866,537142,539274.307272324
1151269,1123221.88893467,537686,539876.223276955
1159440,1134067.22328159,538236,540476.548473679
1167319,1144817.97948952,538791,541073.140682632
1174862,1155459.53281363,539351,541662.461395436
1182156,1165984.08631207,539912,542239.567420608
1189102,1176356.61436379,540473,542802.543521811
1195837,1186541.24787577,541033,543349.575097264
1202338,1196502.117755,541592,543878.847545188
1208674,1206203.35490846,542149,544388.546263803
1214876,1215609.09024314,542703,544876.856651327
1220863,1224683.45466602,543254,545341.964105982
1226660,1233390.57908409,543800,545782.054025988
1232286,1241694.59440434,544340,546195.311809563
1237693,1249555.59720057,544876,546581.82347685
1242936,1256925.68789929,545403,546954.313342633
1248084,1263809.12790368,545923,547315.941881548
1253088,1270218.32373332,546435,547667.273236632
1257947,1276165.68190782,546938,548008.871550918
1262605,1281663.60894674,547430,548341.300967443
1267122,1286724.51136968,547914,548665.125629241
1271457,1291360.79569622,548386,548980.909679347
1275686,1295584.86844595,548847,549289.217260797
1279757,1299409.38717188,549296,549590.615296705
1283712,1302862.64973888,549734,549885.804067997
1287527,1305974.10352324,550160,550175.378020058
1291111,1308766.73539402,550575,550459.838521065
1294526,1311263.53222031,550979,550739.686939194
1297829,1313487.48087118,551373,551015.424642624
1301001,1315461.56821569,551758,551287.55299953
1304091,1317208.78112292,552133,551556.57337809
1307046,1318752.10646195,552499,551822.98714648
1309814,1320114.53110184,552857,552087.295672879
1312409,1321319.04191166,553207,552350.000325461
1314867,1322388.6257605,553549,552611.602472406
1317218,1323347.34275217,553883,552872.654637156
1319479,1324218.24992123,554210,553133.746898847
1321676,1325014.03040664,554530,553395.08846831
1323755,1325746.4804747,554843,553656.852287257
1325753,1326427.39639173,555151,553919.211297397
1327656,1327068.57442404,555451,554182.338440443
1329476,1327681.81083794,555746,554446.406658105
1331214,1328278.90189974,556034,554711.588892093
1332900,1328871.64387576,556315,554978.058084119
1334539,1329471.8330323,556590,555245.987175893
1336107,1330091.26563569,556857,555515.549109127
1337597,1330741.66161567,557116,555786.922890623
1339026,1331431.36384198,557367,556060.116176386
1340399,1332164.0972591,557609,556334.607812043
1341697,1332943.25579756,557847,556609.803809406
1342941,1333772.23338786,558077,556885.110180287
1344165,1334654.42396054,558298,557159.932936499
1345371,1335593.22144612,558511,557433.678089853
1346537,1336592.01977511,558717,557705.751652163
1347684,1337654.21287804,558915,557975.559635238
1348812,1338783.19468543,559106,558242.508050894
1349905,1339982.3591278,559290,558506.00291094
1350973,1341255.10013566,559469,558765.45022719
1352041,1342604.81163954,559640,559020.256011455
1353102,1344034.88756997,559806,559269.826275548
1354157,1345548.51860902,559968,559513.561386117
1355202,1347145.36083052,560126,559750.816836188
1356239,1348825.54778003,560279,559981.079923665
1357310,1350590.03807134,560428,560203.875732936
1358392,1352439.79031819,560572,560418.729348386
1359481,1354375.76313436,560713,560625.165854401
1360573,1356400.26482421,560852,560822.514601676
1361683,1358517.8944879,560987,561009.775131312
1362824,1360714.58978312,561120,561188.657392879
1364005,1362973.38468094,561248,561361.292776415
1365259,1365277.31811532,561372,561529.811997231
1366540,1367619.88710665,561493,561694.934255752
1367845,1370005.30753032,561610,561855.960589463
1369206,1372433.80002528,561724,562012.744474918
1370668,1374905.58523047,561834,562165.139388674
1372243,1377420.99283941,561943,562312.855985282
1373944,1379980.49424834,562049,562455.294415038
1375748,1382583.9158159,562153,562592.54020574
1377672,1385231.02430677,562256,562724.749226962
1379656,1387921.58648561,562356,562852.077348277
1381746,1390655.3691171,562455,562974.680439258
1383995,1393432.1389659,562551,563092.714369479
1386403,1396251.66279667,562646,563206.335008513
1388925,1399113.70737409,562739,563315.698225935
1391558,1402018.03946283,562832,563420.959891316
1394287,1404964.42582754,562924,563522.275874231
1397099,1407952.63323291,563016,563619.802044253
1400006,1410982.4284436,563108,563713.694270956
1403077,1414053.57822428,563198,563804.108423913
1406324,1417165.84933962,563288,563891.200372697
1409766,1420319.00855427,563377,563975.125986882
1413383,1423512.82263292,563464,564056.041136041
1417057,1426747.05834023,563552,564134.101689748
1420809,1430021.48244087,563640,564209.463517577
1424640,1433335.7882069,563728,564282.371504751
1428577,1436689.14518109,563818,564353.591149316
1432603,1440080.86573826,563909,564423.536255515
1436765,1443510.32209623,564001,564492.535151451
1441016,1446976.88647279,564095,564560.916165225
1445409,1450479.93108575,564191,564629.007624939
1449801,1454018.82815291,564289,564697.137858695
1454343,1457592.94989208,564389,564765.635194596
1458981,1461201.66852106,564492,564834.827960743
1463708,1464844.35625766,564597,564905.044485238
1468476,1468520.38531968,564704,564976.613096184
1473263,1472229.12792492,564814,565049.862121681
1478166,1475969.9562912,564926,565125.119889834
1483039,1479742.2426363,565040,565202.714728742
1487978,1483545.35917804,565155,565282.974966509
1492942,1487378.67813423,565272,565366.228931237
1497951,1491241.57172266,565391,565452.804951027
1502925,1495133.41216114,565511,565543.031353981
1507919,1499053.57166748,565632,565637.236468202
1512807,1503001.39309278,565755,565735.739089578
1517675,1506975.86181271,565880,565838.772151225
1522436,1510975.98928129,566006,565946.63503961
1526998,1515000.84119326,566134,566059.650628571
1531375,1519049.48324337,566264,566178.141791945
1535641,1523120.98112635,566397,566302.43140357
1539815,1527214.40053696,566530,566432.842337283
1543869,1531328.80716993,566666,566569.697466921
1547912,1535463.26672002,566802,566713.319666322
1551776,1539616.84488195,566940,566864.031809324
1555490,1543787.34548843,567077,567021.998297495
1559055,1547924.29981732,567215,567181.224139183
1562542,1552001.34957367,567353,567338.468922935
1565903,1556017.74346955,567490,567493.661593785
1569203,1559972.73021704,567626,567646.731096763
1572474,1563865.55852822,567762,567797.606376903
1575675,1567695.47711517,567895,567946.216379235
1578881,1571461.73468996,568028,568092.490048793
1582019,1575163.57996468,568160,568236.356330607
1585043,1578800.2616514,568291,568377.74416971
1587939,1582371.0284622,568422,568516.582511134
1590743,1585877.35142853,568554,568653.072974615
1593508,1589321.58640771,568686,568787.557193842
1596268,1592704.00511396,568818,568920.137953497
1598946,1596024.87801614,568950,569050.917890092
1601540,1599284.47558312,569082,569179.999640141
1604008,1602483.06828376,569215,569307.48584016
1606393,1605620.92658692,569348,569433.479126661
1608719,1608698.32096147,569481,569558.082136159
1611002,1611715.52187627,569614,569681.397505168
1613208,1614672.79980019,569748,569803.527870201
1615336,1617570.42520209,569882,569924.575867774
1617406,1620408.62041048,570015,570044.646833697
1619402,1623186.92569857,570147,570163.836637874
1621371,1625904.46114507,570279,570282.187914666
1623319,1628560.35117631,570410,570399.737226048
1625253,1631153.72021862,570540,570516.521133999
1627198,1633683.69269833,570668,570632.576200498
1629145,1636149.39304176,570796,570747.938987522
1631082,1638549.94567523,570924,570862.646057048
1633046,1640884.47502509,571051,570976.733971056
1635009,1643152.10551764,571176,571090.239291523
1637008,1645351.96157923,571299,571203.198580426
1639026,1647483.16763617,571421,571315.648399745
1641097,1649544.05661575,571540,571427.828678463
1643194,1651533.06202612,571658,571539.840443315
1645331,1653449.51941752,571773,571651.494372506
1647521,1655292.76446205,571888,571762.601108828
1649733,1657062.13283176,572000,571872.971295073
1651962,1658756.96019873,572109,571982.415574032
1654193,1660376.58223503,572218,572090.744588496
1656431,1661920.33461272,572325,572197.768981259
1658712,1663387.55300387,572428,572303.29939511
1661028,1664777.57308056,572530,572407.146472843
1663366,1666089.72292085,572630,572509.106071959
1665739,1667323.70002442,572729,572608.919627082
1668102,1668479.71362343,572826,572706.365422503
1670468,1669557.99793013,572923,572801.22679988
1672763,1670558.78715674,573019,572893.287100875
1675052,1671482.31551549,573114,572982.329667146
1677352,1672328.81721861,573209,573068.137840355
1679644,1673098.52647833,573302,573150.494962161
1681946,1673791.67750688,573395,573229.184374224
1684245,1674408.50451648,573488,573303.989418205
1686538,1674949.24171938,573581,573374.693435764
1688812,1675414.12332779,573675,573441.07976856
1691035,1675803.38355395,573769,573502.931758254
