252375,126617.029098464,105668,105583.872054742
253271,127044.232714434,106763,106683.686311669
254151,127452.994647629,107840,107767.148666417
255012,127844.898902403,108901,108835.236880685
255849,128221.565181911,109943,109889.444838708
256658,128584.870744496,110969,110929.455097522
257443,128936.779837731,111977,111954.138467199
258210,129279.256709189,112968,112962.365757811
258964,129614.265606443,113941,113953.00777943
259706,129943.793213273,114898,114924.952844114
260433,130269.571942353,115837,115877.244743772
261141,130592.992550505,116759,116809.049069473
261832,130915.511244034,117665,117719.645094948
262506,131238.659578217,118555,118608.407388125
263165,131564.037507973,119428,119474.808564564
263817,131893.287121651,120285,120318.352967801
264461,132228.51580143,121126,121138.215936204
265094,132569.799604531,121951,121935.445636154
265711,132904.551838662,122748,122721.830795625
266315,133230.211051963,123531,123499.9911941
266911,133547.953064267,124300,124269.304477042
267499,133858.961805904,125054,125029.225246458
268081,134164.550578479,125795,125779.241684499
268657,134465.165662564,126523,126518.951224845
269221,134761.021261611,127237,127247.975255426
269772,135052.324748572,127940,127965.93848936
270314,135339.137666269,128631,128672.636603248
270848,135621.404361561,129310,129368.108339484
271376,135899.023159618,129977,130052.342489302
271900,136171.658608375,130635,130725.276809908
272420,136439.221268693,131282,131386.889480432
272941,136701.724590502,131919,132037.169913084
273448,136959.182023738,132547,132676.107520073
273950,137211.592558217,133165,133303.633565651
274446,137458.843125033,133773,133918.952016546
274938,137701.226608378,134371,134522.266724777
275427,137939.152294109,134960,135114.167210238
275912,138173.029468085,135540,135695.242992826
276391,138403.267416163,136111,136266.083592438
276862,138630.2754242,136674,136827.278528969
277326,138854.462778055,137228,137379.417322316
277783,139076.238450081,137774,137923.090061507
278238,139295.884842684,138313,138458.933881703
278691,139513.45439898,138844,138987.381617591
279142,139728.996864045,139368,139508.777129073
279587,139942.569716048,139884,140023.494693785
280024,140154.230325441,140393,140531.969354371
280456,140364.023344763,140895,141034.764946378
280882,140572.093367282,141389,141532.099882738
281306,140778.602233227,141877,142024.125073734
281730,140983.711782829,142359,142510.99142965
282155,141187.653837409,142836,142992.802808418
282577,141391.073609495,143307,143469.333743079
282993,141594.018346315,143774,143940.66923154
283403,141796.396277612,144235,144406.979490352
283809,141998.115633126,144691,144868.434736069
284212,142199.0846426,145144,145325.205185241
284614,142399.211535774,145594,145777.461054421
285015,142598.40454239,146039,146225.372560162
285414,142796.571892189,146482,146669.109919016
285806,142993.621814914,146920,147108.843347535
286193,143189.462540304,147355,147544.743062271
286575,143384.002298102,147786,147976.979279777
286954,143577.149318049,148216,148405.722216604
287332,143768.811829887,148642,148831.142089305
287708,143958.898063357,149067,149253.409114432
288080,144147.3162482,149488,149672.693508538
288446,144333.974614158,149907,150089.165488174
288805,144518.781390973,150323,150502.995269894
289160,144701.644808385,150737,150914.353070248
289513,144882.473096136,151148,151323.409105789
289865,145061.162017614,151558,151730.493706158
290214,145237.581889177,151965,152136.961767168
290559,145411.795454534,152371,152542.940441734
290900,145583.89796138,152774,152948.251464394
291235,145753.984657407,153175,153352.716569685
291567,145922.150790311,153574,153756.157492149
291895,146088.491607784,153972,154158.395966322
292223,146253.102357521,154368,154559.253726744
292551,146416.078287215,154763,154958.552507953
292876,146577.514644559,155156,155356.114044489
293197,146737.506677249,155546,155751.760070889
293515,146896.149632977,155934,156145.312321694
293830,147053.538759437,156322,156536.592531441
294147,147209.769304323,156707,156925.422434669
294466,147364.936515329,157092,157311.623765918
294784,147519.135640149,157474,157695.018259725
295101,147672.468409443,157854,158075.415770408
295414,147825.140510143,158232,158452.506375419
295723,147977.24703651,158608,158826.352034316
296029,148128.83069297,158982,159197.13414802
296334,148279.934183945,159354,159565.034117452
296641,148430.60021386,159724,159930.233343534
296945,148580.871487138,160093,160292.913227187
297247,148730.790708205,160460,160653.255169334
297545,148880.400581484,160826,161011.440570895
297842,149029.743811399,161191,161367.650832791
298138,149178.863102374,161553,161722.067355945
298436,149327.801158833,161915,162074.871541278
298736,149476.6006852,162274,162426.244789711
299039,149625.3043859,162632,162776.368502166
299342,149773.954965357,162987,163125.424079565
299644,149922.595127994,163342,163473.592922828
299946,150071.460914609,163695,163821.245500737
300248,150221.070464749,164046,164168.86478621
300551,150371.529392377,164396,164516.381270104
300857,150522.92506311,164744,164863.70464376
301166,150675.344842564,165090,165210.744598519
301480,150828.876096358,165436,165557.410825722
301793,150983.606190108,165779,165903.613016712
302106,151139.622489432,166121,166249.260862828
302421,151297.012359946,166461,166594.264055413
302740,151455.86316727,166800,166938.532285808
303064,151616.262277018,167138,167281.975245354
303393,151778.29705481,167475,167624.502625392
303723,151942.054866262,167811,167966.024117265
304053,152107.623076991,168146,168306.449412312
304384,152275.089052614,168479,168645.688201876
304719,152444.54015875,168812,168983.650177298
305058,152616.063761014,169143,169320.245029919
305404,152789.747225025,169474,169655.38245108
305753,152965.6779164,169803,169988.972132124
306105,153143.900188788,170133,170320.778643541
306460,153324.458948881,170461,170650.668306638
306818,153507.482075182,170789,170978.85637249
307184,153693.098317715,171116,171305.561427738
307560,153881.436426503,171441,171631.002059025
307947,154072.625151569,171767,171955.396852993
308338,154266.793242938,172092,172278.964396285
308731,154464.069450633,172417,172601.923275544
309129,154664.582524677,172742,172924.492077412
309531,154868.461215094,173066,173246.889388531
309941,155075.834271909,173391,173569.333795545
310363,155286.830445144,173715,173892.043885095
310797,155501.578484823,174040,174215.238243824
311243,155720.207140971,174366,174539.135458375
311698,155942.845163609,174692,174863.95411539
312159,156169.621302763,175020,175189.912801512
312627,156400.664308456,175348,175517.230103383
313102,156636.102930711,175677,175846.124607646
313587,156876.065919534,176007,176176.814900905
314084,157120.54973487,176338,176509.235052276
314590,157369.535147184,176671,176843.226307214
315103,157623.12707914,177005,177178.867420169
315620,157881.430453404,177342,177516.237145588
316143,158144.550192698,177679,177855.414237918
316676,158412.595536979,178019,178196.476711439
317219,158685.676220736,178363,178539.50082388
317772,158963.89928216,178708,178884.562660912
318338,159247.380180142,179057,179231.73625562
318914,159536.237302847,179409,179581.094643112
