2656,-16.5858033337098,265,1351.10163765317
2648,-16.3834182496867,267,1350.08780446994
2647,-16.1178356403943,268,1349.06294860195
2617,-15.7966174835554,270,1348.02729511918
2608,-15.4266637549183,270,1346.98114420794
2616,-15.0148637104301,271,1345.92479690725
2577,-14.5679139372837,271,1344.85858113396
2564,-14.0913902795251,271,1343.78291182848
2532,-13.5905564426212,270,1342.69822137221
2503,-13.0706784532575,269,1341.60494244736
2486,-12.5367264295005,267,1340.50352918982
2457,-11.9925937554708,266,1339.39446687126
2431,-11.4419699396684,264,1338.27824265294
2379,-10.8885439847939,261,1337.15534377321
2343,-10.3358383463895,259,1336.02626573736
2331,-9.78641020101797,255,1334.89149428997
2326,-9.24254313287548,252,1333.75150651773
2295,-8.70651987944675,250,1332.60677950733
2258,-8.18061233495366,247,1331.45779339359
2253,-7.66654348320973,244,1330.30500805997
2235,-7.16545607370907,241,1329.1488410549
2226,-6.67847128420737,238,1327.98970771402
2218,-6.20671000686146,236,1326.82802337298
2219,-5.75125226777159,233,1325.66420393048
2229,-5.31269269357879,230,1324.49861965682
2238,-4.89131858718318,226,1323.33159526521
2228,-4.48741297141742,223,1322.16345439909
2231,-4.10125894205609,221,1320.9945207019
2244,-3.73310537081632,218,1319.82511630929
2280,-3.38289031775701,217,1318.65551219871
2295,-3.05038659751648,215,1317.4859364008
2337,-2.73536570603544,214,1316.31661606958
2358,-2.43759934736271,213,1315.14777835906
2386,-2.15683706768892,211,1313.97964809836
2418,-1.8926635296769,210,1312.81240317822
2460,-1.64459153485126,209,1311.6461856639
2516,-1.41213391713696,210,1310.48113695844
2570,-1.19480371825282,210,1309.31739846488
2639,-0.992098201271046,211,1308.15510587658
2706,-0.803449147289703,212,1306.9943561461
2742,-0.628286757339422,215,1305.83523106859
2774,-0.466042339016852,217,1304.67781245237
2825,-0.316137049022703,219,1303.52217343104
2883,-0.177987459283607,221,1302.3683647899
2930,-0.0510148393659474,224,1301.21643366046
3003,0.065353011694324,226,1300.06641800456
3036,0.171677905657752,229,1298.91834417227
3090,0.268516602489661,232,1297.77223390927
3145,0.356410478952862,235,1296.62809913376
3169,0.435890855773865,238,1295.48594698923
3184,0.507469656100828,240,1294.34577726328
3207,0.571643038864063,243,1293.2075853148
