277,435.781790982585,359,358.077363577321
271,431.80115386138,356,358.108231838121
274,428.047708802935,355,358.195850197339
271,424.519247474767,354,358.338209996707
267,421.214999088773,354,358.533410529613
270,418.134443606726,353,358.779623904408
267,415.27720406049,350,359.075107106153
263,412.643098683612,347,359.418223081319
266,410.23207879107,345,359.807394218619
264,408.044523034083,343,360.241141260988
269,406.081457249877,341,360.718050616323
270,404.342986754303,340,361.236806047288
276,402.828621239452,338,361.796108027014
274,401.536871216002,337,362.394753255167
278,400.466561019686,336,363.031590121978
286,399.614432629149,335,363.705010609222
283,398.979989427547,334,364.413948399142
287,398.564764539128,333,365.15775982413
290,398.370283199871,332,365.935801216578
294,398.398062768452,332,366.747428908876
294,398.649612635747,332,367.591999233415
305,399.126434029507,331,368.468868522587
309,399.830019708957,330,369.377393108783
321,400.761853541952,328,370.316929324395
320,401.923409955062,325,371.286833501813
330,403.316153244347,323,372.286461973429
338,404.941536731723,321,373.315171071633
346,406.801038356382,318,374.372324348121
348,408.898585268655,316,375.457701626154
350,411.239204641222,313,376.571098708198
361,413.827232043575,310,377.712114475793
375,416.667267705332,306,378.880256952171
387,419.764188071719,302,380.075233707915
393,423.122857571315,298,381.296850654895
406,426.748663156421,294,382.545199597172
419,430.647293883576,293,383.820418435974
428,434.820028800364,293,385.12214786852
433,439.273312361621,294,386.450611164213
436,444.017179443736,296,387.806443766571
441,449.06158250676,298,389.190281119114
448,454.416375573411,300,390.602758665362
462,460.091294759592,301,392.044511848834
477,466.095934538802,303,393.51617611305
487,472.439718713233,304,395.018386901528
482,479.131864797387,307,396.551779657789
482,486.181340179115,310,398.116989825352
491,493.596807986616,313,399.714652847736
506,501.386521128251,316,401.345402876454
528,509.557444705713,321,403.009938871974
545,518.123527993994,323,404.709499911715
569,527.10103339996,326,406.445482612897
563,536.505265058651,329,408.21928359274
572,546.350319607387,331,410.032299468461
588,556.648765637151,333,411.885926857282
595,567.411229854096,336,413.781562376421
613,578.6458608891,341,415.720602643098
638,590.357632291128,345,417.704444274532
663,602.547433837906,350,419.734483887942
697,615.211922330989,356,421.812194265688
720,628.348785394257,360,423.939552867854
731,641.948320083029,365,426.118576330672
741,655.988238471589,370,428.351260312113
741,670.42994134511,376,430.639600470147
737,685.187850613756,381,432.985673163906
738,700.057816293573,386,435.392065818926
764,714.896139702489,392,437.861373219244
781,729.53736469655,399,440.396165830639
776,743.774489015969,405,442.999014118892
784,757.354031443231,414,445.67247427282
789,769.97525389583,422,448.419276837438
788,781.263685578959,431,451.242502586737
779,790.779308445402,441,454.145255085871
791,798.028807928434,448,457.13063789999
794,802.493306521377,457,460.201209066487
793,803.680400403837,467,463.358408680364
789,801.20468640842,477,466.606774648317
803,794.888278445463,488,469.95117972425
806,784.867330023868,501,473.396496662065
809,771.671551773122,514,476.947598215667
805,756.237089743647,526,480.609357138959
804,739.824699275401,538,484.386646185846
799,723.847946240271,550,488.284338110229
789,709.656191422781,561,492.307305666014
775,698.339388477762,573,496.460421607104
759,690.610522696084,583,500.748558687403
766,686.784977339009,594,505.176589660813
750,686.838496521496,606,509.749322335894
737,690.506992305715,617,514.469616203798
733,697.388570338157,628,519.344643405482
728,707.026460341845,639,524.383745097909
716,718.970199102589,649,529.596262438045
717,732.811849886645,657,534.991536582854
717,748.202547498773,665,540.578908689301
725,764.855943398333,674,546.36771991435
728,782.544110382064,683,552.367311414966
739,801.089872735377,693,558.587024348115
740,820.35806120577,702,565.036199870759
758,840.247091951798,710,571.724179139865
774,860.681538903638,716,578.660303312397
767,881.605929163846,722,585.85391354532
765,902.979816968881,728,593.314229055448
782,924.771155136783,735,601.05071515468
784,946.950595779857,744,609.075041769759
790,969.49409902354,751,617.399150350892
808,992.381759529953,757,626.034982348292
822,1015.59659498556,764,634.994479212167
834,1039.12366587148,771,644.289582392727
853,1062.94944484375,777,653.932233340181
876,1087.06137075871,783,663.93437350474
866,1111.4475370711,788,674.307944336614
887,1136.09647657925,794,685.064887286011
902,1160.99701431669,800,696.217143803143
952,1186.1383400737,809,707.776409529684
989,1211.50366509932,817,719.756227176136
1051,1237.07191200116,826,732.171806745428
1081,1262.82203512951,838,745.03836742264
1101,1288.73302254388,846,758.371128392854
1144,1314.78388373313,858,772.185308841147
1191,1340.95364170372,871,786.496127952602
1228,1367.22132792793,883,801.318804912297
1277,1393.56597914488,898,816.668558905313
1325,1419.96663535035,914,832.56060911673
1368,1446.40233854258,931,849.010174731628
1427,1472.8507361572,950,866.032937238092
1473,1499.28208398871,968,883.646759070953
1549,1525.66732814768,989,901.868942263037
1587,1551.97776652003,1009,920.716657334276
1649,1578.18469715655,1031,940.207074804597
1695,1604.25644483976,1053,960.365448461128
1733,1630.15573756039,1074,981.185751625818
1783,1655.85950033278,1096,1002.5655023646
1805,1681.345999153,1118,1024.39592525646
1857,1706.59350002976,1142,1046.56824488039
1936,1731.58234912231,1169,1068.99816007233
2019,1756.30370530912,1194,1091.71904960785
2065,1780.74730985903,1220,1114.73570792348
2160,1804.90234861007,1248,1138.04584600709
2176,1828.75798742432,1276,1161.64711814807
2248,1852.30525366385,1305,1185.53584957636
2299,1875.53676431255,1334,1209.70742782663
2354,1898.44515867785,1364,1234.15722930182
2428,1921.02422832806,1397,1258.88068727526
2461,1943.27686583333,1430,1283.87136829191
2490,1965.20934237579,1463,1309.12185776796
2533,1986.82792913763,1496,1334.62474111964
2581,2008.13889730267,1533,1360.37260376242
2641,2029.15004459343,1564,1386.35732637031
2694,2049.87215821631,1595,1412.56939303121
2692,2070.31617637478,1627,1438.99924664636
2738,2090.49518973955,1659,1465.63594063218
2688,2110.42320196101,1689,1492.46786746945
2738,2130.11481528939,1717,1519.48301643437
2724,2149.58665206291,1747,1546.66801710607
2712,2168.85604386699,1774,1574.00901922241
2695,2187.94193280877,1800,1601.49111001675
2685,2206.86419053708,1823,1629.09878507275
2690,2225.64366942991,1847,1656.81588414096
2696,2244.30237398609,1870,1684.62526598383
2682,2262.86397043432,1893,1712.50835851442
2661,2281.35218033168,1912,1740.4465416935
2621,2299.79152574665,1927,1768.42050941609
2581,2318.20840173131,1944,1796.40930558191
2557,2336.62793269204,1956,1824.39220968711
2523,2355.07844206251,1965,1852.34756999753
2534,2373.59107258273,1974,1880.25292469393
2470,2392.19696699273,1986,1908.08581195709
2445,2410.92726803254,1992,1935.82376996778
2438,2429.81311844218,1998,1963.44433690676
2450,2448.8856627249,2001,1990.92504987499
2412,2468.17769450784,2002,2018.24278950376
2384,2487.72516045695,2001,2045.37378369347
2340,2507.56413861388,1998,2072.29446802979
2284,2527.73070702031,1994,2098.98127809837
2254,2548.26123856206,1988,2125.41061883446
2235,2569.19412604228,1982,2151.5588040185
2214,2590.56853230704,1972,2177.40218559406
2203,2612.42412281713,1964,2202.9171079377
2164,2634.80216601767,1957,2228.08016696752
2151,2657.74434995399,1949,2252.86810656914
2168,2681.2935482236,1937,2277.25803258848
2155,2705.49352076115,1926,2301.22731517158
2149,2730.38905294983,1910,2324.7535986065
2155,2756.02636605801,1897,2347.81498032961
2172,2782.45178352915,1887,2370.38955049304
2195,2809.71452327047,1875,2392.45635800008
2229,2837.86533055359,1865,2413.99498889688
2247,2866.95495065011,1855,2434.98502922958
2297,2897.03469591784,1847,2455.40622028597
2362,2928.15939618638,1841,2475.23935660955
2403,2960.38505300425,1837,2494.46563885233
2475,2993.7642731877,1832,2513.06531764055
2535,3028.3577004408,1829,2531.02084059612
2540,3064.23139716754,1829,2548.31615209515
2558,3101.45142577192,1827,2564.93519651376
2605,3140.08384865791,1826,2580.86191822806
2682,3180.19472822952,1829,2596.08026161417
2740,3221.85012689072,1834,2610.57417104822
