487104,474677.620263752,296732,267670.89915063
489444,477732.941714355,298730,269552.188867401
491728,480743.175966353,300724,271446.408630344
493982,483702.032983378,302712,273353.862688032
496217,486603.222729064,304694,275274.855289034
498431,489439.486132705,306666,277209.821315972
500634,492201.724691021,308630,279159.0303443
502798,494880.901985899,310587,281122.534380347
504949,497467.98160804,312536,283100.385427495
507117,499953.927148145,314473,285092.635489124
509272,502329.702196917,316399,287099.336568614
511421,504586.270345057,318309,289120.540669346
513576,506714.595183267,320206,291156.2997947
515748,508705.640302248,322093,293206.665948056
517943,510550.369292704,323968,295271.691132796
520172,512239.745745334,325833,297351.4273523
522419,513764.734068518,327688,299445.436535679
524716,515115.787547699,329535,301553.219692923
527078,516283.101497655,331376,303674.743344033
529481,517256.871232619,333213,305809.974011035
531956,518027.292066822,335045,307958.878215957
534491,518584.559314497,336874,310121.422480828
537031,518918.868289875,338703,312297.573327674
539589,519020.414307187,340530,314487.297278524
542194,518879.392680667,342356,316690.560855405
544876,518485.998724546,344185,318907.330580345
547616,517830.427753056,346019,321137.572975371
