2879,-5895.13864793786,763,1468.15800791117
3009,-6089.49088427485,791,1465.7719226509
3122,-6287.23676090166,834,1463.34839483246
3197,-6488.09447270391,896,1460.88761269813
3265,-6691.76689517883,914,1458.38948884472
3348,-6897.92760641588,950,1455.85334807342
3460,-7106.19997739367,996,1453.27796673202
3586,-7316.17834560186,1030,1450.6618428921
3667,-7527.43031456473,1052,1448.00333066064
3711,-7739.51446128222,1090,1445.30017836811
3740,-7952.00748479388,1100,1442.54985516708
3801,-8164.46131746854,1113,1439.74946089548
3877,-8376.22096403792,1168,1436.89618537727
3977,-8584.99247231894,1172,1433.98646242538
4041,-8789.81064056708,1196,1431.0178333897
4083,-8990.04298180491,1213,1427.98797348027
4538,-9185.04182947977,1233,1424.89433071959
4987,-9374.13254958635,1231,1421.73411839205
5448,-9556.59129143495,1263,1418.50442851098
5461,-9731.61658603665,1271,1415.20223298136
5481,-9898.4008628387,1263,1411.82430837009
5450,-10056.1361612679,1271,1408.36733257201
5408,-10204.0150049614,1277,1404.82794144786
5347,-10341.2385176474,1301,1401.2025169578
5303,-10467.0115998195,1302,1397.48735663645
5257,-10580.492452495,1351,1393.67882851159
5219,-10680.9351060388,1365,1389.77292306667
5149,-10767.6862089721,1367,1385.76537618524
5069,-10840.0924098155,1439,1381.65192375086
4996,-10897.5004290033,1482,1377.42830166798
4913,-10942.4069834818,1521,1373.09142597754
4801,-10977.7030759705,1548,1368.63937525781
4645,-11003.4146916222,1571,1364.06965476856
4497,-11019.5678155899,1580,1359.37976976958
4340,-11026.1884330264,1578,1354.56722552064
4203,-11023.3025290846,1594,1349.62952728151
4068,-11010.9360888996,1608,1344.56418031197
3494,-10989.081269376,1591,1339.36878766376
2934,-10957.806476394,1611,1334.04136954601
2371,-10917.251884566,1646,1328.58005693147
2267,-10867.5717810072,1608,1322.98303396338
2151,-10809.002376087,1611,1317.24897259555
2056,-10741.8066689429,1587,1311.37673486178
1972,-10666.2988695905,1604,1305.36527347825
1895,-10582.732459074,1610,1299.2141289575
1814,-10491.2803734428,1591,1292.92304410848
1741,-10392.6066930439,1595,1286.48876705651
1665,-10287.6819741243,1584,1279.90932801604
1590,-10177.1476993332,1552,1273.18632218145
1508,-10061.64535132,1547,1266.32134474709
1431,-9941.81641273408,1523,1259.31599090733
1372,-9818.30236622468,1518,1252.17185585654
1332,-9691.74469444115,1519,1244.89053478907
1301,-9562.78488003283,1520,1237.47362289929
1258,-9431.84768984501,1467,1229.9238122604
1201,-9298.85204424203,1462,1222.24789387986
1148,-9164.05919924947,1421,1214.45238995798
1105,-9027.75218376108,1360,1206.54374568533
1078,-8890.2140266706,1343,1198.52840625249
1046,-8751.74441276528,1320,1190.41288484617
996,-8612.63596813992,1300,1182.20524357083
978,-8473.11133877905,1285,1173.91475955539
944,-8333.39050956273,1257,1165.55073306655
910,-8193.69346537101,1232,1157.12246437103
880,-8054.23858540021,1207,1148.63989142775
857,-7915.25976782131,1180,1140.11663717933
843,-7777.01176470382,1165,1131.56740786957
822,-7639.74990383048,1136,1123.00689313748
797,-7503.72951298406,1104,1114.44978262208
776,-7369.15965962876,1088,1105.90804870138
764,-7236.10195810587,1062,1097.38547595647
753,-7104.65336874782,1039,1088.8883751978
736,-6974.91463188737,1012,1080.4232894496
721,-6846.98648785728,1012,1071.99676173612
707,-6721.02992119192,1006,1063.61811245307
697,-6597.24547738452,1001,1055.29901069999
678,-6475.64282422502,994,1047.04282465474
667,-6356.22343742576,991,1038.85255610413
653,-6238.98879269907,952,1030.73120683498
634,-6123.94036575726,929,1022.68177863413
618,-6011.07963231267,894,1014.70727328838
631,-5900.40806807763,872,1006.81069258457
602,-5791.92714876447,876,998.995038309507
595,-5685.63835008551,861,991.263312250023
586,-5581.54314775308,850,983.618516192937
578,-5479.64301747951,851,976.06365192507
576,-5379.92309874877,840,968.600950716884
562,-5282.29016502219,789,961.228516905267
551,-5186.71398307345,757,953.946793658808
542,-5093.17642056511,742,946.756754307868
536,-5001.65934515973,726,939.659372182807
533,-4912.1446245199,701,932.655620613987
528,-4824.61412630816,681,925.74647293177
527,-4739.04971818709,662,918.932902466517
526,-4655.43326781926,640,912.215882548589
520,-4573.74664286723,612,905.596386508347
511,-4493.97171099357,602,899.075387676152
513,-4416.09108750912,590,892.65388692973
512,-4340.09741977062,591,886.332780708852
511,-4265.98272449919,598,880.111995516294
511,-4193.73735846342,567,873.991294969183
520,-4123.35167843187,547,867.970442684648
514,-4054.81604117311,546,862.049202279815
508,-3988.1208034557,549,856.227337371814
503,-3923.2563220482,535,850.504611577772
499,-3860.21295371915,520,844.880788514816
496,-3798.9810552371,514,839.355631800074
490,-3739.55098337058,512,833.928905050675
489,-3681.91139791667,492,828.600318434769
488,-3625.99131928565,488,823.367579349435
480,-3571.72896824313,496,818.228348701741
474,-3519.08548844103,493,813.180954926412
465,-3468.02202353127,501,808.223726458173
451,-3418.49997449383,503,803.355007922174
442,-3370.4861823871,462,798.573507346923
436,-3323.93637142591,456,793.877290450565
429,-3278.80122012862,448,789.264114740826
423,-3235.03140701355,452,784.731737725434
420,-3192.57761059898,443,780.277916912117
410,-3151.39050940317,449,775.900409808601
408,-3111.4207819443,455,771.596973922616
406,-3072.61910674053,458,767.365366761887
403,-3034.93616230995,448,763.203345834143
401,-2998.32262717061,445,759.108668647111
403,-2962.72917984049,453,755.079092708519
392,-2928.10649883748,450,751.112375526094
387,-2894.40526267944,446,747.206274607563
382,-2861.59249061435,434,743.359663669255
378,-2829.65535579672,434,739.572374995593
376,-2798.56947084219,444,735.843199654537
369,-2768.31038658095,440,732.170924019402
371,-2738.8536538431,442,728.554334463504
367,-2710.17482345869,424,724.992217360157
363,-2682.24944625772,420,721.483359082676
368,-2655.05307307012,423,718.026546004378
370,-2628.56125472575,432,714.620564498577
366,-2602.74954205444,418,711.264200938588
359,-2577.59348588592,420,707.956241697727
356,-2553.06863704988,421,704.69547314931
350,-2529.16430125109,420,701.480743571893
348,-2505.88124036677,397,698.310961142029
346,-2483.21085391385,392,695.184996315487
343,-2461.14453698635,390,692.101719528931
333,-2439.67368467837,386,689.060001219029
330,-2418.78969208405,373,686.058711822446
324,-2398.48395429765,383,683.09672177585
326,-2378.74786641352,381,680.172901515907
324,-2359.57282352613,383,677.286121479283
323,-2340.9502207301,378,674.435252102645
318,-2322.87145312016,379,671.619163822659
317,-2305.32791579122,380,668.836727075992
318,-2288.31357346485,377,666.086903775118
311,-2271.83567015877,369,663.368850124679
314,-2255.90551968793,371,660.68172801244
311,-2240.53443586773,377,658.024699326167
311,-2225.73373251459,387,655.396925953632
308,-2211.53382696294,385,652.797876788237
304,-2197.96083889485,371,650.227055197071
309,-2185.01970521904,362,647.683678149576
308,-2172.71679002397,367,645.167019813643
305,-2161.05912164959,374,642.67637991473
302,-2150.05435399859,375,640.211076146486
295,-2139.71238400315,378,637.770472219779
293,-2130.04373820832,385,635.353938778097
288,-2121.0598906213,380,632.960864849839
286,-2112.7728732874,373,630.590651820632
282,-2105.19526397252,359,628.24272001712
280,-2098.33987816085,358,625.916509769819
281,-2092.21965906863,364,623.611472162871
277,-2086.84794828913,357,621.327083127647
278,-2082.23791456778,371,619.062828011922
276,-2078.40212657448,364,616.818215963115
275,-2075.35565935984,363,614.592784108488
276,-2073.11677216243,353,612.386108448776
273,-2071.70278218062,343,610.197763443201
272,-2071.13100661183,346,608.027323550986
273,-2071.41876265234,347,605.874363231354
273,-2072.58336749724,344,603.738456943527
276,-2074.6421383116,342,601.619179146594
272,-2077.61146927951,341,599.516101875447
270,-2081.50908263686,342,597.42881083992
276,-2086.35425198711,345,595.356900845218
276,-2092.1662509324,351,593.299966696543
278,-2098.96480217864,340,591.257607214938
279,-2106.77175305466,342,589.229436042315
284,-2115.60956397543,332,587.215070215631
285,-2125.5012055238,328,585.214130378918
294,-2136.4713316294,327,583.226238543985
299,-2148.54515590362,324,581.251011990131
303,-2161.74936536013,328,579.288058285252
306,-2176.11153917905,325,577.33697973848
315,-2191.66438857672,327,575.397436182624
322,-2208.44722316477,333,573.469153096187
325,-2226.49537683778,335,571.551776030644
327,-2245.84257461239,337,569.644851340391
331,-2266.52499872034,338,567.747925031029
341,-2288.57883139436,336,565.860543108161
349,-2312.0415404657,334,563.982248929129
357,-2336.95563445149,327,562.112572202931
362,-2363.36485689736,308,560.251038474891
373,-2391.31183488321,296,558.397176478469
388,-2420.84589866826,293,556.550493697276
393,-2452.02078635946,294,554.710483985181
403,-2484.89023606464,291,552.876641196053
409,-2519.50798550908,294,551.048459183914
416,-2555.90682250001,291,549.225440945021
424,-2594.14645407415,291,547.407081848596
436,-2634.32038398194,288,545.592864552628
442,-2676.52211597395,283,543.782271715107
450,-2720.84515380083,282,541.974785994023
448,-2767.38300121319,285,540.169890047365
457,-2816.22916196159,281,538.367066533124
464,-2867.47713979645,307,536.565798109288
474,-2921.22043846794,310,534.765567433848
494,-2977.55256172587,310,532.965857164777
519,-3036.57000087588,316,531.166038063863
539,-3098.38381532248,318,529.365394522673
538,-3163.10935923995,320,527.563279407427
536,-3230.86363225606,320,525.759042351223
549,-3301.77667942886,312,523.952007515704
559,-3375.98340903314,315,522.141489587156
575,-3453.61519175951,322,520.326810007174
588,-3534.82265588392,328,518.507248978804
607,-3619.76947402909,323,516.682059579874
624,-3708.61931881763,331,514.850494888208
643,-3801.53586280499,331,513.011807982421
657,-3898.6790149935,340,511.165379573885
669,-4000.23472449229,350,509.310616048544
680,-4106.40556745294,353,507.446810839247
692,-4217.39412002703,348,505.573257378844
707,-4333.40295831555,351,503.689249099834
725,-4454.6381261141,358,501.793989455794
736,-4581.34800135164,377,499.886521016441
739,-4713.79854805518,379,497.96589510363
744,-4852.25573025171,386,496.031163039216
749,-4996.9855118688,396,494.081376145196
750,-5148.25388624566,394,492.115580081871
747,-5306.37891232741,395,490.132724638903
776,-5471.70443797601,404,488.131717635027
794,-5644.57431105337,407,486.111466888978
794,-5825.33238069688,418,484.070880220227
799,-6014.46059582212,429,482.008911555539
807,-6212.37185369876,435,479.924340661271
804,-6419.30907886285,442,477.81581564951
804,-6635.51519585045,446,475.681984632347
797,-6861.23312725822,479,473.521495721763
791,-7096.52321434564,495,471.332943525737
785,-7341.59453210067,503,469.114759293502
776,-7596.90921364754,513,466.865345878143
771,-7862.92939211048,505,464.583106132745
764,-8140.11720041032,513,462.266442910877
765,-8428.92202260871,521,459.913753881824
767,-8729.82812814981,555,457.523212414817
766,-9043.34958421973,564,455.092885849779
765,-9370.00045800461,593,452.620841526635
762,-9710.2948164192,597,450.105146785977
758,-10064.7410387408,611,447.543861732515
758,-10433.9316292968,615,444.93475396724
762,-10818.5063349584,619,442.27545332891
753,-11219.1049025968,625,439.563589656283
747,-11636.3670780941,652,436.796792799519
749,-12070.9092814351,652,433.97306688306
744,-12523.6197716928,669,431.08770153656
741,-12995.5442625281,665,428.134275513711
742,-13487.7284676019,671,425.106367568204
737,-14001.218098834,674,421.997556472393
740,-14536.9176755767,693,418.803376928626
751,-15095.7731978962,706,415.52067562594
756,-15678.8895415063,717,412.145032109693
762,-16287.3715821206,715,408.672025925239
781,-16922.3241949883,726,405.097236620262
800,-17584.8660063856,741,401.416231862108
808,-18276.3214461711,752,397.623774733875
822,-18998.1033058387,760,393.714241862308
840,-19751.6243768825,746,389.68200987415
837,-20538.2974501146,744,385.521455397056
849,-21359.5424694615,752,381.226784951147
865,-22217.0169179161,757,376.791249649577
899,-23112.4887702402,763,372.207794508393
918,-24047.7260011958,805,367.469364543641
957,-25024.4965855447,794,362.56890477137
