367011,374695.816569944,34637,34775.3363676221
368112,376013.271817342,34771,34935.8994505962
369256,377345.406851957,34906,35097.8753722511
370447,378692.704288659,35043,35261.2606217144
371675,380055.639581942,35183,35426.0524034966
372952,381434.669535225,35326,35592.2489384277
374277,382830.237509428,35472,35759.8489122727
375645,384242.782280933,35621,35928.8513954241
377072,385672.723793699,35774,36099.2564113714
378545,387120.483518177,35929,36271.0639855886
380094,388586.464715973,36089,36444.2752245742
381681,390071.043574012,36251,36618.8924280506
383330,391574.595879141,36417,36794.9179115204
385025,393097.509893312,36587,36972.3534919108
386758,394640.218792115,36761,37151.1996008669
388541,396203.034385257,36938,37331.4622060126
390346,397786.247390771,37119,37513.148173528
392203,399390.148526688,37303,37696.2643695931
394139,401015.028511041,37491,37880.8176603878
396158,402661.178061862,37681,38066.8149120921
398223,404328.887897182,37874,38254.2629908861
400383,406018.448735035,38071,38443.1687629497
402559,407730.151293451,38271,38633.5390944628
404807,409464.304769844,38473,38825.3806434063
407106,411221.182713317,38679,39018.7028962974
409460,413000.965524064,38889,39213.5185593944
411888,414803.83101256,39103,39409.8404083063
414349,416629.956989279,39322,39607.6812186421
416839,418479.521264694,39545,39807.0537660108
419372,420352.701649279,39771,40007.9708260215
421953,422249.675953509,40001,40210.445174283
424594,424170.621987857,40234,40414.4895864044
427288,426115.718943759,40471,40620.1167952778
429980,428085.343899772,40712,40827.3338133035
432718,430079.694157453,40958,41036.1545771026
435406,432098.771490237,41209,41246.5993594046
438144,434142.577671561,41465,41458.688432939
440868,436211.114474862,41726,41672.4420704353
443580,438304.383673576,41990,41887.880544623
446275,440422.387041139,42257,42105.0241282316
448960,442565.126350989,42526,42323.8930939904
451650,444732.60337656,42797,42544.5077146292
454346,446924.819891291,43070,42766.8882628772
457028,449141.777668617,43345,42991.0550114641
459689,451383.478481975,43622,43217.0282331193
462310,453649.9241048,43899,43444.8282005723
464891,455941.116310531,44177,43674.4751865525
467448,458257.056872603,44454,43905.9894637896
469971,460597.747564452,44730,44139.3913050129
472505,462963.190159515,45004,44374.7009829519
474975,465353.408467713,45276,44611.938702541
477420,467768.458091642,45545,44851.1268310822
479858,470208.136374699,45811,45092.2921651485
482308,472672.204573895,46074,45335.4618877487
484720,475160.423946242,46334,45580.6631818917
487104,477672.555748751,46591,45827.9232305862
489444,480208.361238433,46846,46077.2692168409
491728,482767.601672301,47098,46328.7283236648
493982,485350.038307365,47347,46582.3277340664
496217,487955.432400636,47594,46838.0946310547
498431,490583.545209127,47837,47096.0561976384
500634,493234.137989848,48077,47356.2396168263
502798,495906.971999812,48314,47618.6720716272
504949,498601.808496029,48547,47883.3807450499
507117,501318.408735511,48777,48150.3928201031
509272,504056.53397527,49004,48419.7354797956
511421,506815.945472316,49228,48691.4359071363
513576,509596.404483661,49450,48965.5212851338
515748,512397.594700865,49669,49242.0204088745
517943,515219.028702179,49886,49520.9645801536
520172,518060.249431241,50100,49802.383746263
522419,520920.80070651,50311,50086.3078322234
524716,523800.226346447,50519,50372.7667630551
527078,526698.070169512,50726,50661.7904637786
529481,529613.875994165,50932,50953.4088594144
531956,532547.187638866,51137,51247.6518749829
534491,535497.548922075,51343,51544.5494355046
537031,538464.503662253,51548,51844.131466
539589,541447.59567786,51753,52146.4278914896
542194,544446.368787355,51958,52451.4686369938
544876,547460.350420835,52165,52759.2849648369
547616,550488.95057962,52374,53069.9084530522
550433,553531.532772014,52585,53383.3689946285
553300,556587.460466415,52799,53699.6964773228
556223,559656.097131221,53018,54018.9207888923
559206,562736.806234831,53240,54341.0718170938
562231,565828.951245643,53467,54666.1794496843
565286,568931.895632055,53697,54994.2735744209
568393,572045.002862465,53932,55325.3840790604
571563,575167.636405273,54170,55659.54085136
574775,578299.159728875,54411,55996.7737790765
578060,581438.93630167,54655,56337.1127499669
