794,-3378.98856445105,407,474.549082611563
794,-3388.71370148736,418,472.394576003056
799,-3397.60880764667,429,470.23253692111
807,-3405.62638826933,435,468.062629745633
804,-3412.7189486955,442,465.884518856531
804,-3418.83899426517,446,463.69786863371
797,-3423.9390303181,479,461.502343457076
791,-3427.97156219383,495,459.297607706537
785,-3430.8890952317,503,457.083325761998
776,-3432.64413477078,513,454.859162003366
771,-3433.18918614987,505,452.624780810547
764,-3432.47586895257,513,450.379840861436
765,-3430.44704924064,521,448.124011024993
767,-3427.06318812243,555,445.857222293348
766,-3422.29041497316,564,443.579460971183
765,-3416.09485916755,593,441.29071336318
762,-3408.44265007972,597,438.990965774023
758,-3399.2999170831,611,436.680204508392
758,-3388.63278955028,615,434.358415870972
762,-3376.4073968529,619,432.025586166444
753,-3362.58986836133,625,429.681701699492
747,-3347.14633344451,652,427.326748774796
749,-3330.04292146953,652,424.960713697041
744,-3311.24606715848,669,422.583586303259
741,-3290.73778084701,665,420.19553284412
742,-3268.50931283397,671,417.796816110819
737,-3244.54910718177,674,415.387664722728
740,-3218.8456079476,693,412.968307299216
751,-3191.38601454724,706,410.538962152587
756,-3162.12477416795,717,408.099580959285
762,-3131.06065318165,715,405.650494987012
781,-3098.21689831393,726,403.19224029854
800,-3063.61675627403,741,400.725352956639
808,-3027.28347375041,752,398.250369024079
822,-2989.24029740491,760,395.76782456363
840,-2949.5104738652,746,393.278255638065
837,-2908.11724971494,744,390.782198310152
849,-2865.08387148093,752,388.280188642662
865,-2820.43358561623,757,385.772762698365
899,-2774.189638478,763,383.260456540033
918,-2726.37527629831,805,380.743806230435
957,-2677.01374514559,794,378.223347832343
