123371,-277.71992263285,69391,5605.1926673817
123780,-255.527541477659,69685,5595.48529150044
124204,-234.787208784001,69976,5586.026647071
124654,-215.416397237283,70258,5576.80853172877
125111,-197.33420493325,70539,5567.82271222476
125605,-180.467222821248,70849,5559.06093708686
126144,-164.744162867083,71167,5550.51497661583
126693,-150.094851603985,71479,5542.1765959396
127268,-136.455507654094,71801,5534.0377106517
127892,-123.764431116583,72132,5526.09031675131
128549,-111.960981065598,72472,5518.32643770714
129241,-100.990603867442,72820,5510.73838477002
129966,-90.8007305595196,73178,5503.31858561229
130710,-81.3391218172904,73564,5496.05947294327
131460,-72.5597009799071,73958,5488.95390628202
132254,-64.4191430803171,74365,5481.99495351551
133053,-56.8741191502231,74794,5475.17568175995
133857,-49.8828800685461,75240,5468.48927316159
134648,-43.4095297433293,75735,5461.92945185873
135419,-37.4194352193553,76240,5455.49007411866
136184,-31.8780113716911,76761,5449.16499828743
136949,-26.7533329511173,77354,5442.94835762767
137707,-22.0173585096692,77965,5436.83474693076
138460,-17.6423465188059,78590,5430.81880170695
139209,-13.601562302726,79242,5424.89527730689
139951,-9.87124645779055,79913,5419.05931353274
140691,-6.42838703307582,80606,5413.30616395097
141453,-3.25194758456694,81321,5407.63135776538
142253,-0.321880674644426,82062,5402.03057142218
143093,2.380471698421,82808,5396.49971429207
143942,4.87263717575617,83560,5391.03486159866
144860,7.17073422008567,84365,5385.63228966487
145847,9.28969065757585,85160,5380.28846848697
146916,11.243531257304,85980,5375.00002337296
148064,13.0450121855141,86810,5369.76379036819
149330,14.7063450395951,87678,5364.57669501017
150689,16.2383223785236,88567,5359.43593182468
152208,17.6511437940465,89526,5354.33881184464
153816,18.9546200255167,90519,5349.28271722653
155574,20.1573737968528,91577,5344.26526698271
157445,21.2676578207145,92685,5339.2841602397
159486,22.2929128418898,93863,5334.3372672
161646,23.2402260517238,95076,5329.42253528895
163952,24.1158924887485,96398,5324.5380901091
166333,24.9259097498678,97784,5319.68212476914
168864,25.6757954280386,99265,5314.85294576734
171450,26.3704966574637,100797,5310.04899877542
174117,27.0147883799002,102445,5305.26877170717
176790,27.6129039990535,104142,5300.51089218796
179472,28.1689409902801,105930,5295.77402174085
182120,28.6864461821906,107771,5291.05697127034
184728,29.1686965501649,109688,5286.35862815649
187305,29.6189598662204,111627,5281.67788196739
189808,30.0401534833201,113619,5277.01372204329
192265,30.4347672566395,115644,5272.3652649677
194608,30.8052664222448,117649,5267.7316350063
196934,31.1540577929535,119633,5263.11197269198
199187,31.4831144579875,121651,5258.50555579912
201413,31.7942510680192,123612,5253.9117144557
203642,32.0892822737208,125568,5249.32977878969
205870,32.3699313078505,127463,5244.7591091986
208150,32.6376274545054,129347,5240.19916682462
210487,32.8937444413665,131226,5235.64943291282
212905,33.1396002328038,133040,5231.10940713644
215421,33.3763489763063,134850,5226.57864824146
218127,33.6051001939542,136678,5222.05673441291
220901,33.8268528211831,138519,5217.54328501451
223831,34.042545941304,140398,5213.03794042773
226867,34.2530493369945,142236,5208.54036970181
230036,34.459160637875,144123,5204.05027122869
233243,34.6616535701676,146051,5199.5673512511
236500,34.8612020034703,148029,5195.09135803161
239747,35.0584267565503,150012,5190.62206319266
242853,35.2539486481745,152031,5186.15923835668
245869,35.4483613063666,154039,5181.70266658779
248665,35.6421750888849,156063,5177.25216824231
251267,35.8358859090983,158086,5172.80757088095
253612,36.0299922531188,160111,5168.36870008693
255739,36.2249267584131,162108,5163.93541407491
257552,36.4210865653821,164110,5159.50758935279
259216,36.6188688144268,166045,5155.08510242846
260646,36.8186706459482,167942,5150.66782980982
261908,37.020904874251,169823,5146.25563304726
263014,37.2259256773149,171619,5141.84841266215
264011,37.4340422410535,173331,5137.4461036188
264826,37.6455637513805,174927,5133.04864088155
265585,37.8607993942095,176412,5128.65595941471
266242,38.0800583554539,177802,5124.26799418263
266839,38.3036498210276,179086,5119.88468014961
267372,38.531882976844,180294,5115.50595227999
267874,38.7650670088168,181466,5111.13174553809
268334,39.0035111028596,182540,5106.76199488824
268778,39.2475118399497,183553,5102.39665453604
269203,39.4973554652465,184503,5098.03569735927
269634,39.7533356609366,185362,5093.67908633056
270052,40.0157473084829,186186,5089.32678566617
270463,40.2848897395103,186962,5084.97876563511
270862,40.5610633114483,187662,5080.63499828909
271246,40.8444882901409,188317,5076.29544165595
271605,41.1354297327961,188971,5071.96006532945
271956,41.4342551838884,189592,5067.62885871028
272292,41.7413321878926,190186,5063.3018111991
272614,42.0570282892834,190771,5058.97891219658
272919,42.3817110325357,191290,5054.66015110339
273204,42.7157479621241,191799,5050.3455173202
273467,43.0595066225235,192269,5046.03500024768
273721,43.4133545582084,192719,5041.72858928649
273961,43.7776593136537,193141,5037.42627383731
274194,44.1527884333342,193533,5033.1280433008
274420,44.5391094617245,193909,5028.83388707763
274640,44.9369899432994,194276,5024.54379456847
274857,45.3467974225337,194626,5020.25775517399
275094,45.7688986683021,194957,5015.97575830542
275352,46.2035772425801,195267,5011.69779761149
275618,46.6512996562544,195566,5007.42387478138
275909,47.1126565595134,195856,5003.15399203133
276211,47.5882386025456,196136,4998.88815157759
276543,48.0786364355394,196407,4994.62635563639
276903,48.5844407086835,196676,4990.36860642397
277309,49.1062420721661,196933,4986.11490615658
277732,49.6446311761759,197196,4981.86525705045
278240,50.2001986709013,197460,4977.61966132184
278788,50.7735352065308,197719,4973.37812118697
279420,51.3652314332528,197972,4969.14063886209
280121,51.9758780012559,198230,4964.90721656345
280897,52.6060655607284,198503,4960.67785650728
281743,53.256384761859,198780,4956.45256090982
282665,53.9274364919758,199076,4952.23133250537
283618,54.6200005857859,199376,4948.01417859129
284622,55.3350090800341,199688,4943.80110804808
285651,56.0733988573516,199990,4939.59212966233
286711,56.8361068003698,200313,4935.38725222061
287774,57.62406979172,200644,4931.18648450953
288832,58.4382247140337,201004,4926.98983531566
289861,59.279508449942,201381,4922.79731342558
290842,60.1488578820763,201779,4918.60892762588
291800,61.0472098930679,202175,4914.42468670315
292719,61.9754905526887,202573,4910.24459933577
293581,62.9345865480967,202980,4906.06867413539
294374,63.9258248059477,203413,4901.89692487982
295105,64.9506434380184,203840,4897.72936656093
295757,66.0104805560859,204260,4893.56601417059
296373,67.1067742719268,204679,4889.40688270065
296909,68.2409626973181,205094,4885.25198714298
297403,69.4144839440365,205507,4881.10134248944
297847,70.628776123859,205882,4876.9549637319
298251,71.8852773485624,206266,4872.8128658622
298613,73.1854257299235,206631,4868.67506387223
298959,74.5308684898563,206979,4864.54157438197
299285,75.9236109678083,207315,4860.41241752127
299605,77.3656284518566,207640,4856.28761354685
299945,78.8588962300783,207957,4852.1671827154
300313,80.4053895905506,208249,4848.0511452836
300713,82.0071685207129,208522,4843.93952263541
301206,83.6664779243533,208779,4839.83233838857
301879,85.3853818146743,209032,4835.72961452235
302693,87.1662724244557,209276,4831.63137613068
303921,89.0118947456641,209511,4827.53765149296
305454,90.9249937702659,209732,4823.44846888859
307520,92.9083144902279,209940,4819.36385659699
310212,94.9646018975164,210141,4815.28384289756
313782,97.0966009840983,210334,4811.20845606971
318106,99.3071944054838,210515,4807.13772508381
324042,101.599806800693,210697,4803.07168369061
330892,103.977996136957,210894,4799.01036734005
339410,106.445320381507,211095,4794.95381148211
348990,109.005337501573,211313,4790.90205156672
359771,111.661610241926,211530,4786.85512353448
371319,114.418295508524,211759,4782.81306855913
383641,117.279842510382,212042,4778.77592994035
396168,120.250700456515,212360,4774.74375097781
408550,123.335318555938,212725,4770.71657497119
420553,126.537684756882,213131,4766.69444083155
431723,129.862830800541,213570,4762.67739607389
442252,133.316771585379,214044,4758.66549690383
451826,136.90552200986,214559,4754.65879952695
460766,140.635096972446,215090,4750.65736014886
468646,144.5115113716,215642,4746.66123497516
476021,148.540780105786,216198,4742.67048021145
482600,152.728918073467,216749,4738.68515206333
488681,157.082647768308,217300,4734.7053125415
494282,161.60985623595,217831,4730.73103214362
499536,166.318305202824,218360,4726.76237980575
504284,171.215539486553,218859,4722.79942294476
508790,176.31019408408,219337,4718.84223742377
512745,181.611665990814,219785,4714.89090484815
516426,187.129352202162,220212,4710.94550682332
519733,192.872649713534,220587,4707.00612495465
522705,198.850996563042,220957,4703.07284140029
525378,205.075560936536,221302,4699.14575030698
527792,211.558335051033,221636,4695.224951263
529854,218.311311123548,221960,4691.31054385666
531798,225.346481371098,222257,4687.40262767625
533481,232.675883657587,222533,4683.50130345443
535010,240.313840066093,222803,4679.60668702365
536400,248.275769142392,223050,4675.71890062181
537703,256.577089432258,223282,4671.83806648679
538893,265.233219481466,223482,4667.96430685652
540060,274.259603158431,223666,4664.09774471667
541148,283.67465706344,223828,4660.23852170933
542220,293.498258840079,223983,4656.38678805696
543313,303.750286131933,224134,4652.54269398204
544456,314.450616582587,224279,4648.70638970706
545701,325.619164607285,224408,4644.87802646866
547027,337.279769983416,224525,4641.05777861091
548586,349.458198397782,224639,4637.24583101749
550260,362.180215537187,224745,4633.44236857206
552280,375.471587088435,224846,4629.64757615828
554515,389.35812208992,224944,4625.86163856367
556995,403.870827820856,225036,4622.08477041423
559795,419.043267329273,225125,4618.31720135138
563033,434.909003663202,225212,4614.55916101652
566438,451.501599870675,225304,4610.81087905108
570212,468.854666057979,225397,4607.0725862698
574171,487.008737660831,225482,4603.34454948422
578396,506.007765721398,225574,4599.62705233095
582871,525.895701281851,225677,4595.92037844658
587550,546.716495384359,225789,4592.22481146772
592351,568.514148584065,225905,4588.54063638613
597136,591.341930756507,226029,4584.86818530372
601879,615.257696924442,226141,4581.20781252235
606458,640.319302110627,226259,4577.55987234387
610976,666.58460133782,226384,4573.92471907014
615284,694.111498985888,226514,4570.30270799514
619338,722.970375036208,226655,4566.69425388807
623037,753.237797913792,226805,4563.09980026367
626613,784.990336043657,226938,4559.51979063666
629857,818.304557850816,227071,4555.95466852175
632930,853.257072753025,227203,4552.40487852185
635859,889.941371824756,227324,4548.8709414449
638601,928.459345976107,227445,4545.35341511323
641102,968.912886117174,227577,4541.85285734918
643514,1011.40388315805,227712,4538.36982597505
645706,1056.03424779148,227851,4534.90488011284
647859,1102.92886270025,227974,4531.45867695091
649924,1152.22407677961,228103,4528.03192141115
651943,1204.05623892476,228227,4524.62531841544
653955,1258.56169803093,228351,4521.23957288566
655985,1315.87677883704,228469,4517.87539121017
658092,1376.16924027633,228592,4514.53360661122
660250,1439.62258253553,228699,4511.21511426157
662514,1506.42030580134,228803,4507.92080933399
664801,1576.74591026049,228905,4504.65158700125
667054,1650.78278935022,229001,4501.40834408485
669337,1728.75759793197,229098,4498.19214226992
671639,1810.91872832872,229192,4495.00412402462
673914,1897.51457286347,229281,4491.8454318171
676123,1988.79352385924,229374,4488.71720811553
