233105,-13050.0065747401,82769,3862.4491361244
234536,-13198.6738427254,84266,3859.08500572489
235892,-13344.9563074431,85747,3855.69807054384
237220,-13489.187381091,87213,3852.2888169398
238532,-13631.7004758667,88661,3848.85773127133
239796,-13772.829003968,90090,3845.40529989696
240996,-13912.9063775926,91501,3841.93200917526
242135,-14052.2660089382,92892,3838.43834546477
243239,-14191.1165839487,94261,3834.92488807202
244312,-14329.2800896678,95607,3831.39279452051
245369,-14466.8641429607,96929,3827.84334233533
246378,-14604.0071571234,98227,3824.27779871462
247353,-14740.847545452,99499,3820.69743085656
248302,-14877.5237212427,100746,3817.1035059593
249209,-15014.1740977915,101967,3813.49729122101
250080,-15150.9370883946,103164,3809.88005383985
250934,-15287.9511063481,104338,3806.25306101399
251786,-15425.354564948,105490,3802.61757994159
252613,-15563.4123978256,106621,3798.97113969325
253403,-15702.9349382822,107730,3795.2943143805
254175,-15844.1262724001,108817,3791.5843441016
254941,-15987.0857288053,109882,3787.84148266677
255689,-16131.9126361236,110927,3784.06598388628
256426,-16278.7063229811,111951,3780.25810157036
257151,-16427.5661180035,112955,3776.41808952925
257859,-16578.5913498168,113941,3772.54620157321
258553,-16731.8813470469,114909,3768.64269151246
259230,-16887.5354383197,115857,3764.70781315726
259899,-17045.6529522611,116787,3760.74182031785
260548,-17206.3332174971,117698,3756.74496680448
261182,-17369.6755626535,118592,3752.71750642737
261800,-17535.7793163563,119469,3748.65969299679
262415,-17704.7301918245,120331,3744.57227278931
263017,-17876.9116307294,121176,3740.45910809799
263612,-18053.3189269616,122004,3736.32294544445
264198,-18234.9966696112,122815,3732.16617634937
264776,-18422.9894477683,123607,3727.99119233345
265352,-18618.3418505231,124381,3723.80038491737
265914,-18822.0984669658,125136,3719.59614562183
266465,-19035.3038861865,125875,3715.38086596752
267007,-19259.0026972754,126598,3711.15693747513
267543,-19494.1985003489,127305,3706.92667016578
268076,-19740.7798430825,127997,3702.68996270265
268604,-19998.9000091237,128675,3698.44674207797
269131,-20269.1124898246,129337,3694.19765558156
269657,-20551.9707765376,129985,3689.94335050326
270177,-20848.0306616632,130618,3685.68447494177
270688,-21157.9199957934,131236,3681.42166003387
271201,-21482.2763380205,131840,3677.15543195278
271713,-21821.7185629667,132432,3672.88629389616
272224,-22176.8655452539,133012,3668.61474906167
272735,-22548.1881481673,133582,3664.34007828005
273255,-22932.4396423636,134142,3660.0311009608
273769,-23328.0785742714,134693,3655.67133623471
274277,-23735.1139664581,135235,3651.25720128269
274780,-24153.5548414907,135769,3646.78511328565
275279,-24583.5047831106,136294,3642.25191798994
275775,-25027.1742596147,136812,3637.66466432945
276265,-25485.01114468,137323,3633.02408844895
276754,-25956.3735602577,137828,3628.32624094223
277242,-26440.6196282995,138325,3623.56717240306
277722,-26937.1074707569,138817,3618.74293342523
278196,-27445.1952095814,139305,3613.84957460251
278661,-27964.2409667245,139788,3608.88314652868
279112,-28493.6028641378,140267,3603.83969979752
279554,-29032.6390237727,140741,3598.71528500282
279990,-29580.7075675808,141212,3593.50595273833
280419,-30137.1666175136,141679,3588.20775359786
280842,-30701.3742955226,142142,3582.81673817517
281262,-31272.6329651872,142603,3577.32874179531
281672,-31845.301396862,143061,3571.72068546405
282080,-32415.3533552547,143517,3565.97627227899
282486,-32981.9461810064,143970,3560.09160379165
282889,-33544.2372147578,144419,3554.06278155355
283290,-34101.3842816556,144864,3547.88591531331
283693,-34652.4701947128,145308,3541.5573734721
284085,-35196.1884919606,145750,3535.07180554527
284472,-35731.1314828193,146191,3528.42310425546
284854,-36255.8914767091,146631,3521.60516232535
285232,-36769.0607830503,147070,3514.61187247757
285608,-37269.2317112632,147507,3507.43712743478
285977,-37754.9965707679,147941,3500.07481991964
286348,-38224.9476709847,148372,3492.51884265479
286715,-38677.8909212286,148800,3484.74477724673
287078,-39113.546297383,149225,3476.68356888291
287446,-39531.8772074935,149646,3468.26215506911
287816,-39932.8470596057,150063,3459.40747331111
288182,-40316.4192617286,150478,3450.04646111667
288541,-40681.8724383714,150890,3440.14355882978
288897,-41027.8330295708,151300,3429.70020831204
289247,-41353.2894671428,151707,3418.69902999823
289595,-41657.3366390995,152111,3407.12128818826
289941,-41939.1185573865,152510,3394.94743277651
290284,-42197.8034114222,152907,3382.15727444975
290617,-42432.6114036726,153302,3368.72932510782
290947,-42642.7713964766,153695,3354.64199528736
291271,-42827.5587256438,154085,3339.87327193397
291597,-42986.2764205977,154473,3324.40094062842
291921,-43118.2508482647,154859,3308.20250966409
292244,-43222.8076146346,155243,3291.25531513194
292562,-43299.2757549101,155625,3273.53650156667
