309,297.813456306619,362,359.945238888916
308,298.192779765295,367,356.788557691958
305,298.662791780809,374,353.765943625509
302,299.224333122497,375,350.875688780737
295,299.878228239822,378,348.11608524881
293,300.625284605765,385,345.485425120898
288,301.466292023137,380,342.98200048817
286,302.402021891719,373,340.604103441793
282,303.433226434082,359,338.350026072938
280,304.560637877818,358,336.218060472771
281,305.78496759184,364,334.206498732463
277,307.106905174278,357,332.313632943182
278,308.527117489427,371,330.537755196097
276,310.04624765107,364,328.877157582375
275,311.664913949418,363,327.330132193187
276,313.383665921038,353,325.895000259597
273,315.202768707987,343,324.5706879075
272,317.123771869804,346,323.356200404072
273,319.148538144316,347,322.250430728623
273,321.278891260986,344,321.252271860464
276,323.516613336864,342,320.360616778906
272,325.863442118018,341,319.574358463258
270,328.321068056741,342,318.892389892832
276,330.891131214369,345,318.313604046938
276,333.575217979033,351,317.836893904887
278,336.374857587188,340,317.461152445988
279,339.291518437281,342,317.185272649553
284,342.326604183475,332,317.008147494892
285,345.481449596884,328,316.928669961315
294,348.75731618142,327,316.945733028134
299,352.155000405777,324,317.057713710276
303,355.675657371541,328,317.262726079247
306,359.322118444682,325,317.560468444981
315,363.09715699971,327,317.950699822306
322,367.003422117075,333,318.433179226054
325,371.04342937311,335,319.007665671055
327,375.219551007101,337,319.67391817214
331,379.53400543116,338,320.431695744137
341,383.988846048361,336,321.280757401879
349,388.585949344807,334,322.220862160195
357,393.327002222103,327,323.251769033916
362,398.213488538131,308,324.373237037872
373,403.246674826386,296,325.585025186893
388,408.427595167393,293,326.88689249581
393,413.756932062514,294,328.278577063749
403,419.23465786445,291,329.759952055079
409,424.862934639686,294,331.331871626813
416,430.644141652293,291,332.995362261703
424,436.580267661593,291,334.7514504425
436,442.672881872602,288,336.601162651957
442,448.923103238309,283,338.545525372825
450,455.331568141165,282,340.585565087857
448,461.898396513993,285,342.722308279804
457,468.623156501196,281,344.956781431417
464,475.504827810936,307,347.29001102545
474,482.541763969248,310,349.723023544653
494,489.731653759314,310,352.256845471779
519,497.070724954248,316,354.892120587353
539,504.479614974379,318,357.591473461866
538,511.903905135043,320,360.329793353323
536,519.339163766474,320,363.107227270435
549,526.780763796104,312,365.923922221914
559,534.223901092119,315,368.780029069617
575,541.664414359227,322,371.676344162059
588,549.096012155582,328,374.614397937564
607,556.511182000757,323,377.595639589836
624,563.90240901029,331,380.621518312583
643,571.262200437432,331,383.69348329951
657,578.583112319841,340,386.812983744323
669,585.857778199761,350,389.98146884073
680,593.078939854576,353,393.200387782436
692,600.239479939648,348,396.471189763147
707,607.332461432092,351,399.795325742746
725,614.351368707504,358,403.17444689106
736,621.289412881947,377,406.610403836323
739,628.139853370927,379,410.105019680925
744,634.896329973361,386,413.660117527257
749,641.552902043045,396,417.277521094508
750,648.103936222234,394,420.959132024246
747,654.544144718592,395,424.706946570251
776,660.868805428118,404,428.522956568889
794,667.073645879682,407,432.409277726367
794,673.155004877811,418,436.368069228472
799,679.109854618279,429,440.401544391741
807,684.93575825334,435,444.512041199506
804,690.630982059531,442,448.701944787015
804,696.194454308426,446,452.973748260856
797,701.625832630969,479,457.330000720905
791,706.925479341806,495,461.773340771794
785,712.094460803604,503,466.306500640034
776,717.134571686363,513,470.932291820499
771,722.048266596041,505,475.653679589577
764,726.838659831542,513,480.473764706159
765,731.509770505219,521,485.394813126195
767,736.066446941252,555,490.418517302255
766,740.513998764647,564,495.546409480564
765,744.858137458124,593,500.780078185016
762,749.105009726887,597,506.121111939504
758,753.261132132382,611,511.571099267922
758,757.333323349761,615,517.131628694161
762,761.328634776601,619,522.804288869949
753,765.254242451102,625,528.590675878997
747,769.117376394037,652,534.492358313193
749,772.9253021738,652,540.510890223501
744,776.685247524216,669,546.647825410677
741,780.404329450318,665,552.904702072277
742,784.089486409164,671,559.283033899212
737,787.747436123644,674,565.784332346492
740,791.384618017033,693,572.410098128671
751,795.007144714089,706,579.161812916117
756,798.620767938559,717,586.040942321706
762,802.230840671111,715,593.048924500179
781,805.84228978408,726,600.187181162588
800,809.459592065102,741,607.457108009359
808,813.086756567143,752,614.860073343267
822,816.727312088773,760,622.397436753316
840,820.384307404347,746,630.070479861635
837,824.060301196249,744,637.880470373544
849,827.757362327618,752,645.828675354855
865,831.4770859694,757,653.916317651069
899,835.2206083969,763,662.144548021116
918,838.988606515902,805,670.514509153118
957,842.781324578193,794,679.027302376013
