679346,674902.576355596,472419,472371.545379604
679704,675010.275033074,473042,473156.759791831
680057,675134.417088946,473654,473926.507149944
680394,675275.470845163,474255,474680.549638151
680730,675433.904623674,474844,475418.649440657
681060,675610.186746429,475425,476140.568741669
681384,675804.785535377,475995,476846.069725394
681703,676018.169312468,476552,477534.914576037
682014,676250.806399651,477100,478206.865477804
682315,676503.165118876,477636,478861.684614903
682608,676775.713792092,478160,479499.13417154
682898,677068.920741249,478675,480118.97633192
683185,677383.254288296,479178,480720.973280251
683462,677719.182755183,479669,481304.887200737
683730,678077.174463859,480148,481870.480277587
683993,678457.6924211,480614,482417.516176756
684249,678861.023607904,481069,482945.831226742
684501,679287.380518456,481514,483455.34180225
684745,679737.005713442,481949,483945.964649167
684990,680210.141753549,482374,484417.616513377
685226,680707.018022273,482790,484870.225224115
685454,681227.779064973,483198,485303.796696389
685673,681772.542972705,483597,485718.366156194
685888,682341.429009451,483989,486113.966647172
686100,682934.558796555,484373,486490.626925896
686309,683552.05157796,484748,486848.377451501
686517,684194.018237251,485115,487187.255682551
686727,684860.565292604,485476,487507.302982536
686941,685551.793270505,485828,487808.567310595
687160,686267.797690382,486175,488091.102991178
687380,687008.671441431,486516,488354.967404558
687595,687774.502139276,486852,488600.224514134
687812,688565.373189361,487181,488826.944530074
688034,689381.364658322,487505,489035.203045793
688273,690222.553905339,487823,489225.078154213
688526,691089.015266479,488134,489396.656410348
688790,691980.823108644,488440,489550.025998739
689066,692895.535388708,488740,489686.561777996
689348,693803.791808605,489035,489821.393536663
689634,694697.036846292,489326,489958.995419784
689929,695575.129695066,489613,490099.537021858
690233,696437.929548226,489896,490243.187937384
690545,697285.295599071,490176,490390.11776086
690866,698117.087040899,490453,490540.496086786
691195,698933.16306701,490727,490694.49250966
691539,699733.382870701,490999,490852.276623983
691891,700517.605645271,491269,491014.018024253
692252,701285.686968821,491537,491179.885951568
692617,702037.381266962,491804,491350.041468447
692994,702772.451370162,492070,491524.650809735
693385,703490.692812778,492334,491703.884126526
693791,704191.907656473,492598,491887.913239786
694214,704875.898078541,492860,492076.91085008
694648,705542.465019612,493121,492271.050498343
695089,706191.408357561,493380,492470.50633609
695551,706822.527566357,493639,492675.452794053
696056,707435.621516474,493898,492886.064666787
696606,708030.488834751,494157,493102.516836481
697199,708606.927877278,494416,493324.984280733
697823,709164.736824633,494677,493553.642057346
698467,709703.713671138,494938,493788.665278536
699132,710223.656359575,495200,494030.231021876
699833,710724.362819174,495464,494278.518993482
700575,711205.631016163,495729,494533.701548962
701358,711667.25891928,495998,494795.950547017
702173,712109.044497264,496270,495065.437846344
703013,712530.785718853,496546,495342.335305644
703874,712932.280552784,496826,495626.814783614
704781,713313.326967797,497111,495919.048138954
705729,713673.722932629,497400,496219.207230363
706699,714013.248476738,497692,496527.473529086
707679,714331.620909285,497988,496844.009501981
708679,714628.746118175,498287,497168.787248225
709689,714904.562987149,498590,497501.753759998
710710,715159.010399943,498895,497842.856029478
711731,715392.0272403,499205,498192.041048846
712754,715603.552391956,499519,498549.255810283
713789,715793.524738652,499837,498914.447305968
714844,715961.883164127,500160,499287.56252808
715908,716108.567319125,500488,499668.547886971
716984,716233.541801641,500822,500057.331528921
718063,716336.775496484,501159,500453.840050319
719142,716418.231190881,501502,500858.005046299
720215,716477.875929957,501850,501269.756151434
721282,716515.680248044,502204,501689.021012499
722348,716517.115699191,502565,502117.665757556
723398,716473.985863609,502932,502556.7052202
724444,716395.438625796,503306,503004.832943316
725483,716290.621870249,503685,503460.742469785
726529,716168.683481462,504068,503923.127342489
727567,716038.771343934,504458,504390.681104311
728571,715910.033342159,504851,504862.097298133
729541,715791.617360636,505249,505336.069466837
730489,715692.671283859,505652,505811.291153304
731413,715622.342996326,506060,506286.455900419
732318,715589.780382534,506472,506760.257251062
733195,715604.131326977,506887,507231.388748115
734046,715674.543714154,507304,507698.543934462
734866,715803.582191629,507724,508161.318656137
735657,715986.496599486,508147,508620.275946099
736423,716223.526654887,508570,509075.273851908
737167,716514.934613324,508995,509526.167296578
737892,716860.982730286,509421,509972.811203128
738592,717261.933261265,509848,510415.060494573
739267,717718.048461753,510273,510852.770093932
739918,718229.590587241,510699,511285.794924221
740542,718796.821893219,511122,511713.989908456
741136,719420.004635179,511543,512137.209969655
741703,720099.36535605,511959,512555.282468453
742261,720834.537246649,512370,512967.524525419
742798,721625.757946785,512777,513373.593866505
743302,722473.561285404,513182,513773.359234435
743776,723378.481091453,513582,514166.689371935
744220,724341.05119388,513978,514553.453021728
744643,725361.805421629,514369,514933.518926541
745051,726441.277603649,514755,515306.755829098
745453,727580.001568885,515135,515673.032472123
745843,728778.511146284,515510,516032.217598342
746214,730037.340164793,515880,516384.17995048
746572,731357.022453358,516243,516728.78827126
746913,732738.091840927,516601,517065.911303408
747240,734181.082156445,516955,517395.41778965
747559,735686.52722886,517305,517717.176472709
747872,737254.960887117,517651,518031.05609531
748180,738886.916960164,517992,518336.925400179
748490,740582.929276947,518327,518634.65313004
748799,742343.531666413,518656,518924.108027618
749113,744169.257957509,518979,519205.158835637
749427,746060.64197918,519295,519477.674296824
749735,748018.217560374,519606,519741.523153901
750043,750042.518530038,519911,519996.574149596
750366,752134.078717117,520211,520242.696026631
750706,754293.431950559,520505,520479.757527732
751055,756521.11205931,520794,520707.627395624
751425,758817.594728423,521077,520926.27833302
751824,761182.79592744,521354,521136.828007097
752231,763617.049581495,521624,521339.929944762
752653,766120.847098767,521889,521535.985762722
753110,768694.679887432,522148,521725.397077688
753623,771339.039355666,522402,521908.565506369
754215,774054.416911648,522651,522085.892665475
754900,776841.303963554,522896,522257.780171714
755661,779700.191919561,523135,522424.629641797
756508,782631.572187846,523371,522586.842692433
757444,785635.936176586,523602,522744.820940331
758485,788713.775293958,523828,522898.966002202
759702,791865.58094814,524051,523049.679494754
761124,795097.354132319,524270,523198.005900813
762748,798454.601268883,524485,523349.533957612
764580,801949.59673009,524695,523505.859115277
766635,805585.126078968,524901,523667.459326447
768854,809363.974878543,525102,523834.812543763
771287,813288.928691842,525300,524008.396719866
774065,817362.773081892,525494,524188.689807396
777292,821588.293611721,525687,524376.169758994
780862,825968.275844356,525876,524571.314527301
784783,830505.505342823,526065,524774.602064957
789104,835202.76767015,526252,524986.510324602
793778,840062.848389363,526437,525207.517258878
798845,845088.53306349,526624,525438.100820425
804435,850282.122290494,526810,525678.652612424
810686,855642.742959785,526998,525928.969633764
817666,861171.137501086,527187,526189.089366247
825262,866868.522467762,527378,526459.130175951
833473,872736.114413177,527572,526739.210428952
842210,878775.062701842,527769,527029.434481642
851624,884986.247598967,527970,527329.856448304
861694,891370.492609375,528179,527640.521623684
872275,897928.498258914,528394,527961.45895436
883458,904660.532636858,528616,528292.63609293
895216,911566.806100119,528847,528634.012361081
907419,918647.946834302,529089,528985.581114226
919828,925905.427009384,529343,529347.403724855
932601,933337.625552163,529608,529719.28856145
945628,940942.543093925,529887,530101.013114259
958894,948718.180265956,530182,530492.354873532
972053,956662.537699538,530493,530893.091329515
985305,964773.616025959,530823,531302.999972459
998447,973049.415876503,531168,531721.85829261
1011445,981487.937882454,531532,532149.443780218
1024220,990087.182675098,531912,532585.53392553
1036751,998845.151040172,532310,533029.906226149
1049002,1007760.25826765,532726,533482.393921607
1060959,1016826.31289488,533159,533942.752124466
1072521,1026034.49702457,533612,534410.645505964
1083664,1035375.99275945,534078,534885.738737336
1094579,1044841.98220222,534560,535367.696489818
1105077,1054423.64745561,535055,535856.183434646
1115167,1064112.17062233,535562,536350.864243056
1124749,1073898.7338051,536080,536851.403586284
1134000,1083774.51910662,536608,537357.466135567
1142799,1093730.70862963,537142,537868.716562139
1151269,1103757.45352941,537686,538384.790285647
1159440,1113836.49516875,538236,538905.077801975
1167319,1123950.71348391,538791,539428.991699626
1174862,1134100.88196672,539351,539956.804156779
1182156,1144287.72116653,539912,540488.807717102
1189102,1154476.53309216,540473,541023.572100398
1195837,1164632.15621298,541033,541559.64438161
1202338,1174719.42899834,541592,542095.571635682
1208674,1184703.18991761,542149,542629.900937555
1214876,1194548.27744013,542703,543161.179362172
1220863,1204219.53003526,543254,543687.953984477
1226660,1213681.78617237,543800,544208.771879412
1232286,1222899.8843208,544340,544722.180121919
1237693,1231820.46893672,544876,545225.869172038
1242936,1240347.4997215,545403,545715.654862167
1248084,1248470.96264157,545923,546191.57725411
1253088,1256190.02855333,546435,546654.1174303
1257947,1263503.86831319,546938,547103.756473168
1262605,1270411.65277758,547430,547540.975465148
1267122,1276912.5528029,547914,547966.25548867
1271457,1283005.73924557,548386,548380.077626169
1275686,1288690.38296201,548847,548782.922960075
1279757,1293965.6643054,549296,549175.273016223
1283712,1298835.77381051,549734,549557.665915293
1287527,1303317.26601247,550160,549930.631332066
1291111,1307428.48925804,550575,550294.66293986
1294526,1311187.791894,550979,550650.254411993
1297829,1314613.52226711,551373,550997.899421784
1301001,1317724.02872414,551758,551338.09164255
1304091,1320537.65961186,552133,551671.324747611
1307046,1323072.76327704,552499,551998.092410285
1309814,1325347.68806645,552857,552318.888303889
1312409,1327380.78232686,553207,552634.206101743
1314867,1329190.73977637,553549,552944.546953216
1317218,1330804.15997036,553883,553250.54726997
1319479,1332241.46116221,554210,553552.617585371
1321676,1333519.06561172,554530,553851.067964497
1323755,1334653.39557868,554843,554146.208472428
1325753,1335660.8733229,555151,554438.349174243
1327656,1336557.9211042,555451,554727.800135022
1329476,1337360.96118237,555746,555014.871419843
1331214,1338086.41581723,556034,555299.873093785
1332900,1338750.70726857,556315,555583.115221929
1334539,1339370.2577962,556590,555864.907869353
1336107,1339962.00404299,556857,556145.645314883
1337597,1340541.93357263,557116,556425.811220317
1339026,1341118.35612987,557367,556705.005730213
1340399,1341698.74920627,557609,556982.718494908
1341697,1342290.59029339,557847,557258.439164736
1342941,1342901.3568828,558077,557531.657390035
1344165,1343538.52646604,558298,557801.862821139
1345371,1344209.57653467,558511,558068.545108385
1346537,1344921.98458027,558717,558331.193902108
1347684,1345683.22809438,558915,558589.298852645
1348812,1346500.78456856,559106,558842.34961033
1349905,1347382.13149438,559290,559089.835825501
1350973,1348334.74636339,559469,559331.247148493
1352041,1349363.36625717,559640,559565.858953243
1353102,1350467.75240226,559806,559792.77305769
1354157,1351649.15604924,559968,560011.349581824
1355202,1352908.85151348,560126,560220.951036191
1356239,1354248.11311036,560279,560420.939931335
1357310,1355668.21515524,560428,560610.678777803
1358392,1357170.43196348,560572,560789.530086139
1359481,1358756.03785047,560713,560956.856366888
1360573,1360427.40976694,560852,561111.083589226
1361683,1362183.44722248,560987,561251.116037115
1362824,1364013.82943921,561120,561381.036114291
1364005,1365907.81343618,561248,561505.200173208
1365259,1367854.74408762,561372,561627.928891048
1366540,1369851.70858151,561493,561750.373552085
1367845,1371900.9707767,561610,561871.506040435
1369206,1374002.97479311,561724,561991.022815498
1370668,1376158.16475066,561834,562108.620336673
1372243,1378367.16513087,561943,562223.800400321
1373944,1380630.92321435,562049,562335.625770046
1375748,1382949.39984402,562153,562444.106986806
1377672,1385322.45775296,562256,562549.354700328
1379656,1387749.95967424,562356,562651.479560341
1381746,1390231.76834092,562455,562750.592216572
1383995,1392767.74648608,562551,562846.803318749
1386403,1395357.75684278,562646,562940.223516601
1388925,1398001.66214411,562739,563030.963459854
1391558,1400699.32512312,562832,563119.133798238
1394287,1403450.60851289,562924,563204.84518148
1397099,1406255.37504649,563016,563288.208259308
1400006,1409113.48745698,563108,563369.333681451
1403077,1412024.80847745,563198,563448.332097635
1406324,1414989.20084096,563288,563525.314157589
1409766,1418006.52728058,563377,563600.390511041
1413383,1421076.65052938,563464,563673.671807719
1417057,1424199.43332043,563552,563745.26869735
1420809,1427374.73838681,563640,563815.291829664
1424640,1430602.41811681,563728,563883.865007239
1428577,1433881.71842437,563818,563951.775114332
1432603,1437211.75878007,563909,564019.65443873
1436765,1440591.87036578,564001,564087.810078449
1441016,1444021.38436338,564095,564156.549131503
1445409,1447499.63195475,564191,564226.178695907
1449801,1451025.94432177,564289,564297.005869676
1454343,1454599.65264631,564389,564369.337750826
1458981,1458220.08811025,564492,564443.481437371
1463708,1461886.58189548,564597,564519.744027327
1468476,1465598.46518387,564704,564598.432618708
1473263,1469355.06915729,564814,564679.854309529
1478166,1473155.72499763,564926,564764.316197805
1483039,1476999.76388676,565040,564852.125381551
1487978,1480886.51700656,565155,564943.588958783
1492942,1484815.31553891,565272,565039.014027515
1497951,1488785.49066569,565391,565138.707685762
1502925,1492796.37356877,565511,565242.977031539
1507919,1496847.29543004,565632,565352.129162862
1512807,1500937.58743137,565755,565466.471177744
1517675,1505066.36470562,565880,565586.301552321
1522436,1509232.20484217,566006,565711.914063793
1526998,1513434.04044153,566134,565843.633126278
1531375,1517670.82946698,566264,565981.784578588
1535641,1521941.52988181,566397,566126.694259535
1539815,1526245.09964929,566530,566278.688007933
1543869,1530580.49673272,566666,566438.091662594
1547912,1534946.67909537,566802,566605.231062331
1551776,1539343.69597,566940,566780.619303187
1555490,1543764.39764518,567077,566963.927517721
1559055,1548177.66205019,567215,567151.310578238
1562542,1552550.1002041,567353,567338.575198797
1565903,1556848.32312599,567490,567521.528093462
1569203,1561058.75480178,567626,567698.517090887
1572474,1565192.22577165,567762,567871.07120489
1575675,1569248.99061582,567895,568039.391051467
1578881,1573229.28703053,568028,568203.675095416
1582019,1577133.30678321,568160,568364.147321861
1585043,1580960.85679884,568291,568521.193289097
1587939,1584711.95865953,568422,568674.985017143
1590743,1588386.71278621,568554,568825.642064479
1593508,1591985.21959985,568686,568973.283989583
1596268,1595507.57952139,568818,569118.030350934
1598946,1598953.89297179,568950,569260.000707012
1601540,1602324.26037198,569082,569399.314616296
1604008,1605618.78214293,569215,569536.091637264
1606393,1608837.55870557,569348,569670.451328397
1608719,1611980.69048087,569481,569802.513248172
1611002,1615048.27788977,569614,569932.396955069
1613208,1618040.42135321,569748,570060.222007568
1615336,1620957.22129215,569882,570186.107964147
1617406,1623798.77812755,570015,570310.174383286
1619402,1626565.19228034,570147,570432.540823463
1621371,1629256.56417147,570279,570553.326843157
1623319,1631872.99422191,570410,570672.652000849
1625253,1634414.58285259,570540,570790.635855016
1627198,1636881.43048447,570668,570907.397964138
1629145,1639273.63753849,570796,571023.057886695
1631082,1641591.30443561,570924,571137.735181164
1633046,1643834.53159677,571051,571251.549406026
1635009,1646003.18517409,571176,571364.740513933
1637008,1648096.75962158,571299,571477.651867886
1639026,1650115.48997623,571421,571590.153478711
1641097,1652059.65977821,571540,571702.087567058
1643194,1653929.5525677,571658,571813.296353576
1645331,1655725.45188487,571773,571923.622058914
1647521,1657447.64126988,571888,572032.906903719
1649733,1659096.40426292,572000,572140.993108642
1651962,1660672.02440414,572109,572247.722894331
1654193,1662174.78523373,572218,572352.938481435
1656431,1663604.97029185,572325,572456.482090602
1658712,1664962.86311867,572428,572558.195942482
1661028,1666248.74725438,572530,572657.922257723
1663366,1667462.98510753,572630,572755.413787695
1665739,1668606.02146066,572729,572850.296919883
1668102,1669678.1823111,572826,572942.308034124
1670468,1670679.7912347,572923,573031.186031002
1672763,1671611.17180728,573019,573116.6698111
1675052,1672472.64760469,573114,573198.498274999
1677352,1673264.54220275,573209,573276.410323283
1679644,1673987.1791773,573302,573350.144856536
1681946,1674640.88210418,573395,573419.440775339
1684245,1675225.97455922,573488,573484.036980275
1686538,1675742.78011826,573581,573543.672371928
1688812,1676191.62235714,573675,573598.08585088
1691035,1676572.82485168,573769,573647.016317714
