686656,343314.587678125,485216,485212.804564114
686870,343427.558936302,485576,485573.155531019
687083,343541.93125242,485928,485926.790676175
687300,343657.770681942,486274,486273.711690742
687528,343775.143280333,486613,486613.920265875
687765,343894.122153652,486945,486947.418644579
688010,344014.783690134,487272,487274.210167821
688264,344137.198866781,487594,487594.298173629
688522,344262.129106566,487911,487908.698555345
688783,344390.731593537,488222,488218.992425825
689049,344523.150361661,488529,488525.275542826
689323,344659.459357003,488831,488827.548994779
689605,344799.711726466,489127,489125.813912378
689896,344943.92751232,489420,489420.071666335
690193,345092.136053515,489708,489710.323745443
690495,345244.375633786,489993,489996.571783975
690804,345400.682518681,490275,490278.81759612
691123,345560.787862566,490554,490556.854890687
691455,345725.629374219,490831,490831.310771124
691801,345897.458988198,491106,491103.71536695
692161,346077.326443393,491378,491374.766272838
692539,346265.269775362,491649,491644.466722058
692936,346461.319486456,491917,491912.819991976
693342,346665.483445602,492182,492179.829463828
693754,346877.799597419,492446,492445.498736741
694177,347098.324670992,492709,492709.83150966
694627,347327.116877564,492970,492972.831462508
695108,347564.233587439,493232,493234.502585999
695616,347809.730268364,493493,493494.849045265
696147,348067.393017687,493754,493754.977399426
696695,348340.844273521,494017,494016.088266268
697261,348629.895347131,494280,494278.327280068
697857,348934.357549783,494543,494541.840075102
698489,349254.042192741,494808,494806.772285646
699157,349588.760587272,495075,495073.269545976
699858,349938.324044641,495344,495341.477490368
700586,350302.543876112,495614,495611.5417531
701331,350681.231392952,495887,495883.607968446
702107,351074.197906425,496161,496157.821770683
702919,351481.254727797,496439,496434.328794087
703765,351902.213168333,496718,496713.274672935
704639,352335.281009535,497001,496995.430280032
705543,352778.827033053,497286,497281.478542355
706465,353232.90456541,497574,497571.432972644
707404,353697.536519071,497867,497865.308633412
708357,354172.68107662,498163,498163.123687639
709327,354658.294469604,498462,498464.896298777
710312,355154.317813161,498767,498770.644702052
711316,355660.675037763,499077,499080.38775468
712331,356177.2965943,499391,499394.14455308
713360,356701.098134922,499710,499712.533379568
714395,357228.426257034,500034,500036.126509457
715447,357758.355936011,500363,500364.874431191
716507,358289.962147231,500697,500698.727633211
717570,358822.319866071,501036,501037.636603961
718633,359354.504067907,501379,501381.551831882
719693,359885.589728116,501728,501730.423805417
720752,360414.651822075,502082,502084.203013008
721810,360940.765325161,502440,502442.839943098
722856,361463.005212752,502802,502806.285084128
723885,361980.446460222,503168,503174.488924543
724893,362492.164042951,503541,503547.401952782
725891,362997.232936314,503918,503924.97465729
726872,363494.728115689,504302,504307.157526508
727843,363983.724556333,504691,504693.901048922
728801,364462.61852176,505085,505085.386651255
729757,364930.391023589,505485,505481.532556644
730702,365386.992280561,505888,505881.89512402
731621,365832.372511418,506294,506286.030712314
732508,366266.481934901,506704,506693.49568046
733370,366689.270769753,507116,507103.846387388
734208,367100.689234715,507531,507516.63919203
735030,367500.68754853,507948,507931.430453317
735823,367889.21592994,508366,508347.776530182
736587,368266.224597685,508784,508765.233781556
737318,368631.663770509,509203,509183.35856637
738022,368985.483667153,509622,509601.707243556
738699,369327.634506359,510041,510019.836172047
739351,369658.066506869,510458,510437.301710772
739988,369976.729887425,510875,510853.660218665
740604,370283.574866768,511290,511268.468054657
741194,370578.551663641,511703,511681.28157768
741760,370861.610496786,512114,512091.657146664
742296,371132.701584945,512522,512499.151120542
742808,371391.740347887,512927,512903.244362258
743302,371638.726315794,513328,513303.082266538
743789,371874.363282038,513724,513698.464022276
744257,372099.44567651,514115,514089.313499649
744701,372314.767929101,514502,514475.554568831
745124,372521.124469703,514885,514857.111099999
745528,372719.309728208,515262,515233.906963328
745912,372910.118134509,515634,515605.866028994
746281,373094.344118495,516002,515972.912167174
746643,373272.78211006,516364,516334.969248042
746999,373446.226539095,516722,516691.961141775
747345,373615.471835492,517074,517043.811718548
747683,373781.312429142,517421,517390.444848537
748012,373944.542749938,517762,517731.784401919
748338,374105.957227771,518098,518067.754248868
748659,374266.350292533,518428,518398.27825956
748979,374426.516374116,518753,518723.280304172
749305,374587.249902411,519072,519042.684252879
749639,374749.34530731,519386,519356.413975857
749979,374913.597018705,519693,519664.393343281
750334,375080.144477351,519995,519966.565929273
750702,375246.591259668,520291,520263.051419403
751070,375416.84531544,520582,520553.948313608
751446,375595.948345386,520867,520839.334873246
751846,375788.942050224,521148,521119.289359679
752287,376000.868130673,521424,521393.890034265
752780,376236.76828745,521694,521663.215158365
753338,376501.684221275,521959,521927.342993339
753953,376800.657632866,522218,522186.351800546
754626,377138.730222941,522472,522440.319841347
755362,377520.94369222,522721,522689.325377101
756176,377952.339741419,522963,522933.446669168
757115,378437.960071258,523202,523172.761978908
758197,378982.846382456,523435,523407.349567682
759425,379592.04037573,523664,523637.287696848
760805,380269.210048689,523890,523862.619868135
762338,380989.410709897,524111,524082.671491435
763988,381762.085160124,524328,524297.653364606
765795,382614.547139298,524541,524508.230816325
767861,383574.11038735,524750,524715.069175269
770273,384669.204196876,524956,524918.863360242
772965,385949.32288992,525159,525120.875502041
775928,387430.429095916,525360,525321.500138951
779211,389113.115584971,525558,525520.727459298
782781,390997.975127195,525754,525718.547651412
786669,393085.395970225,525949,525914.921861342
790993,395372.316729936,526142,526109.25794938
795848,397862.888708179,526335,526301.824232617
801273,400564.243937089,526527,526493.28727277
807209,403483.5144488,526720,526684.313631555
813651,406627.832275455,526913,526875.569870691
820501,410016.492861397,527107,527069.338099869
827889,413666.187988533,527303,527267.466163805
835857,417580.146058787,527503,527469.969477473
844375,421761.595474079,527706,527676.863455849
853439,426213.764636334,527914,527888.163513905
863019,430940.182141322,528129,528103.882334926
873067,435945.232399833,528351,528324.036118231
883430,441233.435817058,528582,528548.646418522
894211,446809.821183643,528821,528777.754762652
905367,452679.663215215,529071,529011.411797551
