298560,147633.204527817,162356,163155.516016874
298838,147740.958847685,162716,163553.452443347
299114,147846.497838219,163075,163942.023655615
299389,147950.535201741,163433,164322.900685052
299665,148053.003984388,163789,164697.440290351
299938,148153.750008706,164143,165067.185816991
300210,148252.0785997,164495,165433.439838332
300483,148347.090024825,164844,165796.83217011
300756,148437.884234556,165193,166157.980173175
301032,148523.561179367,165538,166517.501208377
301304,148602.718597736,165883,166874.088008462
301574,148673.939560213,166227,167224.565925408
301850,148737.051797095,166567,167569.110015484
302126,148791.907942667,166907,167907.975020951
302404,148838.360631211,167245,168241.41568407
302683,148876.376558777,167582,168569.673497381
302967,148906.025603229,167918,168893.050114569
303252,148927.180709866,168253,169211.925820268
303546,148939.710477398,168588,169526.681983139
303845,148944.679234038,168923,169837.770417273
304148,148961.447052541,169256,170146.61924103
304454,149000.922776577,169586,170453.93263547
304769,149068.438748398,169915,170760.057869383
305091,149169.327310253,170240,171065.342211559
305416,149306.852373545,170564,171370.043132537
305743,149480.34384385,170885,171674.154600845
306074,149692.240835689,171204,171977.724363708
306415,149945.122590179,171520,172280.804854215
306764,150241.568348436,171835,172583.448505452
307121,150581.766554303,172148,172885.58574374
307483,150955.650178729,172459,173186.6622014
307856,151351.645614839,172767,173486.079936344
308244,151758.247381073,173073,173783.24502825
308637,152163.949995874,173379,174077.563556799
309040,152563.05710508,173683,174368.696545899
309449,152962.043286651,173986,174656.918245509
309865,153360.417003823,174289,174942.26454767
310289,153757.369819082,174590,175224.758483647
310725,154149.014506356,174890,175503.830486234
311167,154532.633832738,175190,175779.501410352
311617,154911.757554921,175490,176053.237369105
312065,155289.964130103,175790,176326.514933548
312522,155676.095853903,176090,176602.186729916
312986,156074.253152781,176393,176882.144792195
313460,156480.886121219,176697,177166.421834189
313954,156893.175408592,177003,177455.049959959
314473,157309.482383896,177311,177748.061224443
315012,157728.77669708,177622,178045.505375574
315550,158151.334087354,177935,178347.493769186
316086,158577.397172191,178250,178654.153305763
316635,159006.796158852,178569,178965.625066228
317194,159439.325873937,178891,179282.054906416
