370447,286962.497438945,218984,207276.056623637
371675,290029.928734564,219867,207761.565959931
372952,293171.15881243,220765,208243.08930789
374277,296378.02779618,221679,208720.810603268
375645,299642.392141962,222610,209194.935295723
377072,302956.10830592,223560,209665.668834914
378545,306311.032744199,224528,210133.216670498
380094,309699.021912947,225517,210597.784252134
381681,313111.932268308,226526,211059.577029479
383330,316540.938794267,227557,211518.921903047
385025,319976.934736906,228610,211976.687441764
386758,323413.949456085,229684,212433.713095845
388541,326846.229924332,230780,212890.832613376
390346,330267.822981074,231898,213349.054122987
392203,333672.404072111,233040,213809.522144958
394139,337053.539453161,234209,214273.394368666
396158,340404.546351776,235403,214741.995898401
398223,343718.901158412,236623,215216.776899402
400383,346990.037267844,237871,215699.166464482
402559,350211.499720613,239147,216190.749273791
404807,353377.165657186,240452,216693.356605865
407106,356480.924427423,241786,217208.827510099
409460,359516.665381183,243150,217739.001035888
411888,362477.935379974,244547,218285.760701974
414349,365358.526356584,245977,218851.261323919
416839,368153.302341894,247440,219437.75894728
419372,370857.147993963,248936,220047.509744046
421953,373464.94797085,250469,220682.769886204
424594,375971.586930617,252033,221345.795545745
427288,378371.949531321,253628,222038.842894657
429980,380660.920431024,255255,222764.168104928
432718,382833.384287785,256914,223524.027348547
435406,384883.916935819,258603,224320.453130483
438144,386801.290293428,260320,225153.93891212
440868,388569.143516845,262067,226025.274815531
443580,390170.941353505,263841,226935.395091242
446275,391590.148550838,265641,227885.233989775
448960,392857.647647496,267464,228875.485474748
451650,394157.70976102,269311,229905.850935061
454346,395519.330148737,271181,230976.548073256
457028,396936.504971916,273074,232087.890750981
459689,398398.43679047,274986,233240.092168697
462310,399895.83114982,276913,234433.337937579
464891,401425.069610649,278857,235667.695838612
467448,402986.129841053,280813,236943.159839437
469971,404579.982239681,282778,238259.63763073
472505,406208.158606048,284752,239616.957668737
474975,407872.667356272,286738,241014.89952126
477420,409576.051004666,288730,242453.205194212
479858,411322.250444736,290728,243931.498029297
482308,413115.505094332,292729,245449.37297974
484720,414960.019762581,294731,247006.411843181
487104,416858.357520526,296732,248602.09416408
489444,418811.383798686,298730,250235.877502055
491728,420820.279148043,300724,251907.233273756
493982,422887.932193148,302712,253615.403167822
496217,425017.399791883,304694,255359.601863915
498431,427211.738802128,306666,257139.044041699
500634,429474.006081763,308630,258952.944380837
502798,431807.258488671,310587,260800.517560991
504949,434214.932128099,312536,262680.953477545
507117,436701.859636136,314473,264593.308082982
509272,439272.355279375,316399,266536.623562583
511421,441930.661608051,318309,268509.945100707
513576,444681.061599962,320206,270512.316157272
515748,447528.334804009,322093,272542.749865658
517943,450477.325721775,323968,274600.239792139
520172,453532.854834884,325833,276683.781351373
522419,456700.090805923,327688,278792.341243193
524716,459984.332013033,329535,280924.80942076
527078,463391.0846471,331376,283079.996545247
529481,466925.99131926,333213,285256.616919524
531956,470594.876526501,335045,287453.361954943
534491,474403.30982681,336874,289669.775104561
537031,478356.454615734,338703,291906.325792351
539589,482459.638030059,340530,294163.558181365
542194,486718.302757549,342356,296441.900659049
544876,491137.883618359,344185,298741.754013028
547616,495723.861401766,346019,301063.515174603
