487104,483816.153371619,46591,45793.4815806301
489444,486436.463088974,46846,46036.3917719592
491728,489062.692499468,47098,46281.3975162314
493982,491693.750714238,47347,46528.5327093102
496217,494328.54687555,47594,46777.8312470588
498431,496965.990152121,47837,47029.3270253407
500634,499604.989735089,48077,47283.0539400192
502798,502244.45483456,48314,47539.0458869577
504949,504883.294676645,48547,47797.3367620196
507117,507520.418500943,48777,48057.9604610681
509272,510154.73555839,49004,48320.9508799668
511421,512785.155109438,49228,48586.3419145789
513576,515410.586422516,49450,48854.1674607678
515748,518029.938772724,49669,49124.461414397
517943,520642.121440739,49886,49397.2576713296
520172,523246.043711888,50100,49672.5901274292
522419,525840.614875376,50311,49950.492678559
524716,528424.542002213,50519,50230.9989874915
527078,530995.940188913,50726,50514.1410562253
529481,533553.419558466,50932,50799.9503388281
531956,536095.640623135,51137,51088.4583054267
534491,538621.263896726,51343,51379.6964261478
537031,541128.94989432,51548,51673.6961711181
539589,543617.328962714,51753,51970.4903800705
542194,546084.853425134,51958,52270.1150619244
544876,548530.008833704,52165,52572.5979401138
547616,550951.29384234,52374,52877.9657579057
550433,553347.207105453,52585,53186.2452585673
553300,555716.247277865,52799,53497.4631853659
556223,558056.913014737,53018,53811.6462815686
559206,560367.70297151,53240,54128.8212904425
562231,562647.115803856,53467,54449.0149552549
565286,564893.65016764,53697,54772.254019273
568393,567105.804718885,53932,55098.5652257638
571563,569282.078113745,54170,55427.9753179947
574775,571420.969008481,54411,55760.5110392328
578060,573520.976059444,54655,56096.1991327452
