404809,409850.554252887,238646,242324.824983996
407108,411805.973352725,239951,243606.512105332
409462,413780.158173024,241285,244901.812812918
411890,415772.832375539,242648,246210.094219531
414351,417784.327941977,244044,247532.701002907
416841,419813.560950487,245473,248866.430111199
419374,421861.719840369,246933,250215.23428532
421955,423927.944299339,248429,251576.617155923
424596,426010.916192106,249961,252946.644942264
427290,428112.345656466,251527,254330.897604879
429982,430231.892208024,253123,255728.43144773
432720,432368.595916364,254752,257136.651044119
435408,434523.670505351,256409,258559.64488977
438146,436696.886684494,258095,259996.967414921
440870,438887.739118831,259808,261447.358438879
443582,441097.171552705,261552,262913.96923233
446277,443323.765752149,263326,264392.987466111
448962,445568.439459331,265127,265887.622488527
451652,447829.948523626,266952,267394.672701709
454348,450109.703421935,268800,268918.703748662
457030,452406.817192423,270673,270457.537343728
459691,454721.206066376,272567,272011.291409113
462312,457052.006838701,274478,273578.002729699
464893,459400.078884897,276404,275160.578346546
467450,461765.408991864,278347,276759.328216578
469973,464146.848440725,280303,278371.106847424
472507,466545.223404322,282266,279998.577517166
474977,468960.763733782,284239,281642.71652485
477422,471393.165394017,286226,283303.010871977
479860,473843.213268916,288218,284981.827105921
482310,476309.742127348,290215,286676.49220854
484722,478792.995555198,292214,288388.242047049
487106,481292.814788146,294212,290116.715756273
489446,483809.028847151,296210,291861.521144966
491730,486341.627963447,298205,293623.020798509
493984,488890.536245003,300196,295401.461344062
496219,491455.654245005,302182,297197.005092819
498433,494036.882516642,304162,299009.814355974
500636,496634.121613102,306133,300840.051444722
502800,499247.272087573,308096,302687.878670256
504951,501876.234493243,310052,304553.458343769
507119,504520.909383301,312000,306436.952776457
509274,507181.197310934,313936,308338.524279514
511423,509856.99882933,315859,310258.335164132
513578,512548.214491678,317767,312196.547741505
515750,515254.744951516,319661,314153.324618192
517945,517977.058756403,321546,316130.565576297
520174,520715.516482198,323419,318130.108489634
522421,523469.901761594,325281,320152.155399042
524718,526243.651816623,327134,322198.841813541
527080,529039.31622099,328979,324271.381029633
529483,531854.896732306,330820,326368.340616784
531958,534688.393684379,332656,328488.287350873
534493,537537.807411017,334488,330629.78800778
537033,540401.13824603,336315,332791.409363383
539591,543276.386523226,338142,334971.718193564
542196,546161.552576414,339967,337169.2812742
544878,549054.636739403,341792,339382.665381173
547618,551953.639346001,343619,341610.437290362
550435,554856.560730016,345452,343851.163777645
553302,557761.401225259,347290,346103.411618904
556225,560666.161165536,349137,348365.747590018
559208,563568.840884658,350993,350636.738466865
562233,566467.440716432,352858,352914.951025327
565288,569357.746245098,354731,355196.723584607
568395,572224.536901035,356613,357467.231438532
571565,575064.801897972,358507,359723.794934851
574777,577877.961001859,360412,361966.169703394
578062,580663.433978647,362331,364194.111373991
581400,583420.640594288,364260,366407.375576471
584760,586149.000614732,366201,368605.717940663
588124,588847.933805931,368156,370788.894096397
591482,591516.859933835,370123,372956.659673503
594812,594155.198764397,372104,375108.770301809
598138,596762.370063566,374097,377244.981611147
601450,599337.793597294,376095,379365.049231345
604738,601880.889131532,378102,381468.728792233
607977,604391.076432231,380114,383555.77592364
611153,606867.775265342,382134,385625.946255395
614244,609310.405396816,384158,387678.99541733
617217,611718.647091857,386187,389715.657301263
620110,614092.344499773,388218,391736.708325263
622923,616431.121050609,390248,393741.783502405
625660,618734.599958567,392276,395730.516904015
628291,621002.404437849,394305,397702.542601424
630763,623234.15770266,396331,399657.49466596
633125,625429.482967201,398352,401595.007168952
635384,627588.003445676,400365,403514.714181729
637515,629709.342352286,402370,405416.249775621
639552,631793.122901235,404367,407299.248021955
641516,633838.968306725,406354,409163.342992061
643385,635846.50178296,408332,411008.168757268
645121,637815.346544142,410297,412833.359388905
646768,639745.125804473,412249,414638.548958301
648318,641635.462778157,414185,416423.371536784
649783,643485.980679395,416106,418187.461195684
651157,645296.302722392,418010,419930.45200633
652469,647066.052121349,419895,421651.97804005
653750,648794.852090469,421756,423351.673368173
655003,650482.325843956,423591,425029.172062029
656174,652128.096596011,425401,426684.108192947
657249,653731.787560838,427181,428316.115832255
658265,655293.021952639,428930,429924.829051281
659230,656811.422985618,430646,431509.881921357
660164,658286.613873975,432327,433070.908513809
661075,659718.217831916,433972,434607.542899967
661957,661105.858073641,435578,436119.419151161
662779,662449.157813355,437143,437606.171338718
663543,663747.740265259,438666,439067.433533968
664260,665000.479738428,440149,440502.226986313
664932,666201.008250157,441591,441905.153712262
665576,667348.61579688,442995,443275.210166657
666180,668444.119720345,444363,444612.62072826
666743,669488.337362303,445695,445917.609775835
667285,670482.086064504,446991,447190.401688145
667815,671426.183168698,448254,448431.220843954
668324,672321.446016635,449483,449640.291622025
668805,673168.691950064,450681,450817.838401122
669275,673968.738310735,451851,451964.085560007
669736,674722.402440399,452992,453079.257477445
670188,675430.501680804,454105,454163.578532198
670633,676093.853373702,455192,455217.273103031
671076,676713.274860842,456250,456240.565568706
671515,677289.583483974,457279,457233.680307987
671961,677823.596584847,458280,458196.841699637
672409,678316.131505213,459257,459130.27412242
672860,678768.005586819,460208,460034.201955099
673310,679180.036171417,461132,460908.849576438
673747,679553.040600757,462031,461754.4413652
674175,679887.836216587,462907,462571.201700147
674593,680185.240360659,463759,463359.354960045
675016,680446.070374722,464588,464119.125523656
675434,680671.143600526,465392,464850.737769743
675848,680861.277379821,466173,465554.41607707
676255,681017.289054356,466931,466230.3848244
676655,681139.995965882,467671,466878.868390497
677054,681230.215456148,468395,467500.091154124
677450,681288.764866905,469103,468094.277494045
677841,681316.461539902,469796,468661.651789023
678226,681317.320525597,470474,469204.492402167
678606,681319.175991612,471135,469740.468408721
678979,681328.312568264,471782,470273.572347382
679346,681344.735932334,472419,470803.778971691
679704,681368.451760604,473042,471331.063035187
680057,681399.465729852,473654,471855.399291413
680394,681437.78351686,474255,472376.762493909
680730,681483.410798407,474844,472895.127396214
681060,681536.353251275,475425,473410.46875187
681384,681596.616552243,475995,473922.761314418
681703,681664.206378091,476552,474431.979837398
682014,681739.128405601,477100,474938.09907435
682315,681821.388311553,477636,475441.093778815
682608,681910.991772726,478160,475940.938704334
682898,682007.944465901,478675,476437.608604447
683185,682112.252067859,479178,476931.078232696
683462,682223.92025538,479669,477421.32234262
683730,682342.954705243,480148,477908.31568776
683993,682469.361094231,480614,478392.033021657
684249,682603.145099122,481069,478872.449097851
684501,682744.312396698,481514,479349.538669884
684745,682892.868663738,481949,479823.276491295
684990,683048.819577023,482374,480293.637315625
685226,683212.170813334,482790,480760.595896415
685454,683382.92804945,483198,481224.126987205
685673,683561.096962152,483597,481684.205341537
685888,683746.68322822,483989,482140.80571295
686100,683939.698864398,484373,482593.901925356
686309,684142.420871801,484748,483043.141898934
686517,684356.54297848,485115,483488.281364718
686727,684581.858269657,485476,483929.359727542
686941,684818.159830554,485828,484366.416392241
687160,685065.240746392,486175,484799.490763649
687380,685322.894102394,486516,485228.6222466
687595,685590.91298378,486852,485653.850245929
687812,685869.090475773,487181,486075.214166471
688034,686157.219663594,487505,486492.75341306
688273,686455.093632465,487823,486906.507390531
688526,686762.505467608,488134,487316.515503718
688790,687079.248254244,488440,487722.817157455
689066,687405.115077595,488740,488125.451756577
689348,687739.899022883,489035,488524.458705919
689634,688083.393175329,489326,488919.877410315
689929,688435.390620156,489613,489311.747274599
690233,688795.684442585,489896,489700.107703607
690545,689164.067727837,490176,490084.998102172
690866,689540.333561134,490453,490466.457875129
691195,689924.275027699,490727,490844.526427312
691539,690315.685212752,490999,491219.243163557
691891,690714.357201516,491269,491590.647488697
692252,691120.085522887,491537,491958.778651575
692617,691534.66682162,491804,492323.463781624
692994,691959.67359772,492070,492684.570181722
693385,692394.87098538,492334,493042.164217249
693791,692840.024118791,492598,493396.312253587
694214,693294.898132145,492860,493747.080656117
694648,693759.258159632,493121,494094.53579022
695089,694232.869335446,493380,494438.744021276
695551,694715.496793777,493639,494779.771714668
696056,695206.905668816,493898,495117.685235775
696606,695706.861094756,494157,495452.55094998
697199,696215.128205788,494416,495784.435222662
697823,696731.472136104,494677,496113.404419204
698467,697255.658019894,494938,496439.524904986
699132,697787.450991351,495200,496762.863045389
699833,698326.616184666,495464,497083.485205795
700575,698872.918734031,495729,497401.457751583
701358,699426.123773637,495998,497716.847048136
702173,699985.996437676,496270,498029.719460835
703013,700552.301860339,496546,498340.14135506
703874,701124.805175818,496826,498648.179096192
704781,701703.271518305,497111,498953.899049613
705729,702287.46602199,497400,499257.367580704
706699,702877.153821066,497692,499558.651054845
