1011445,991122.288671701,531532,532457.222145344
1024220,1001160.74421798,531912,532937.656026563
1036751,1011302.83346256,532310,533427.690983653
1049002,1021533.72853588,532726,533927.173946937
1060959,1031836.48136352,533159,534435.911187178
1072521,1042194.05583467,533612,534953.707929749
1083664,1052589.41583851,534078,535480.369400024
1094579,1063005.52526425,534560,536015.700823377
1105077,1073425.10263722,535055,536559.493407261
1115167,1083829.79554705,535562,537111.475714226
1124749,1094201.15943145,536080,537671.353032459
1134000,1104520.66390501,536608,538238.759511831
1142799,1114769.54249476,537142,538813.269022458
1151269,1124929.52163878,537686,539394.535064865
1159440,1134982.94553478,538236,539982.019620371
1167319,1144911.92798161,538791,540574.993417358
1174862,1154698.58265133,539351,541172.727138258
1182156,1164325.02321604,539912,541774.491465504
1189102,1173773.36334779,540473,542379.557081528
1195837,1183025.71671866,541033,542987.194668761
1202338,1192064.19700073,541592,543596.674909637
1208674,1200871.13462443,542149,544207.638489844
1214876,1209432.35476865,542703,544821.531180433
1220863,1217736.1782702,543254,545437.207049836
1226660,1225770.94156486,543800,546053.005733726
1232286,1233524.98108838,544340,546667.266867777
1237693,1240986.63327652,544876,547278.33008766
1242936,1248144.23456507,545403,547884.535029049
1248084,1254986.12138977,545923,548484.221327615
1253088,1261500.63018639,546435,549075.728619031
1257947,1267678.26012145,546938,549658.828955408
1262605,1273518.5130769,547430,550230.981597673
1267122,1279023.21564673,547914,550786.517641736
1271457,1284194.19423988,548386,551319.764314089
1275686,1289033.27526529,548847,551825.048841227
1279757,1293542.2851319,549296,552296.698449644
1283712,1297723.05024864,549734,552729.040365833
1287527,1301577.39702446,550160,553116.40181629
1291111,1305107.15186829,550575,553453.110027508
1294526,1308314.14118908,550979,553733.492225982
1297829,1311200.19139577,551373,553951.875638204
1301001,1313767.57916851,551758,554102.822279406
1304091,1316096.40085961,552133,554222.05201102
1307046,1318251.63215347,552499,554339.373301512
1309814,1320243.28151133,552857,554456.349507347
1312409,1322081.25525701,553207,554574.464332203
1314867,1323775.60737656,553549,554693.859181507
1317218,1325339.89520716,553883,554814.392004997
1319479,1326788.33377785,554210,554936.092265095
1321676,1328134.97725508,554530,555058.989137409
1323755,1329393.00129093,554843,555183.108649349
1325753,1330575.63657117,555151,555308.474949522
1327656,1331696.05775769,555451,555435.110984749
1329476,1332766.0241649,555746,555563.036793408
1331214,1333791.76109463,556034,555692.269728509
1332900,1334778.29503464,556315,555822.82476729
1334539,1335730.94570237,556590,555954.714302401
1336107,1336655.30369134,556857,556087.948695064
1337597,1337556.77136503,557116,556222.534683808
1339026,1338440.3280263,557367,556358.475608814
1340399,1339310.90956423,557609,556495.774876658
1341697,1340172.87913572,557847,556634.429975438
1342941,1341030.2688115,558077,556774.434110365
1344165,1341887.1093517,558298,556915.780465847
1345371,1342747.29276611,558511,557058.460329399
1346537,1343614.47792276,558717,557202.460429221
1347684,1344492.5176055,558915,557347.764716069
1348812,1345385.33950493,559106,557494.354488367
1349905,1346296.97146992,559290,557642.212310763
1350973,1347231.42254679,559469,557791.314045294
1352041,1348192.58537578,559640,557941.630667469
1353102,1349184.35258119,559806,558093.133152347
1354157,1350210.61678729,559968,558245.792474985
1355202,1351275.28787989,560126,558399.578804847
1356239,1352382.21532763,560279,558554.452446692
1357310,1353535.044562,560428,558710.367195992
1358392,1354737.40704361,560572,558867.276740998
1359481,1355993.14764355,560713,559025.136678386
1360573,1357305.78523882,560852,559183.897726601
1361683,1358678.17851694,560987,559343.503312879
1362824,1360113.17948268,561120,559503.896795577
1364005,1361613.64014082,561248,559665.021533053
1365259,1363182.41249615,561372,559826.820883663
1366540,1364822.34855346,561493,559989.238205763
1367845,1366536.20076885,561610,560152.216132709
1369206,1368326.03931373,561724,560315.69284345
1370668,1370193.86410667,561834,560479.608680228
1372243,1372141.63681689,561943,560643.904834358
1373944,1374171.40553978,562049,560808.521517263
1375748,1376284.70546777,562153,560973.401515483
1377672,1378482.86671014,562256,561138.488881547
1379656,1380767.21937618,562356,561303.727667981
1381746,1383139.09357516,562455,561469.061927311
1383995,1385599.81941637,562551,561634.435712066
1386403,1388150.72700909,562646,561799.793074771
1388925,1390792.99006338,562739,561965.080156772
1391558,1393527.41111852,562832,562130.260180069
1394287,1396354.93485483,562924,562295.304668128
1397099,1399276.51295226,563016,562460.185183036
1400006,1402293.00834761,563108,562624.871364992
1403077,1405405.31983192,563198,562789.340632622
1406324,1408614.42252753,563288,562953.574968597
1409766,1411921.29155673,563377,563117.556355584
1413383,1415326.90204185,563464,563281.266776253
1417057,1418832.22938581,563552,563444.688255817
1420809,1422438.30058077,563640,563607.807472299
1424640,1426146.23867173,563728,563770.615283704
1428577,1429957.21251618,563818,563933.10274865
1432603,1433872.53914357,563909,564095.26248787
1436765,1437896.36603808,564001,564257.133400014
1441016,1442058.70866059,564095,564419.178863649
1445409,1446355.4560658,564191,564581.297190835
1449801,1450771.44385424,564289,564743.204321951
1454343,1455291.50762645,564389,564904.61619738
1458981,1459900.48298297,564492,565065.2487575
1463708,1464583.20552431,564597,565224.817942693
1468476,1469324.51085102,564704,565383.039693339
1473263,1474109.23456364,564814,565539.62994982
1478166,1478895.85028724,564926,565693.872236026
1483039,1483629.10179322,565040,565844.868599636
1487978,1488307.14258937,565155,565992.630989144
1492942,1492929.21638443,565272,566137.189587914
1497951,1497494.56688718,565391,566278.574579308
1502925,1502002.43780637,565511,566416.816146688
1507919,1506452.07285076,565632,566551.944473419
1512807,1510842.71572911,565755,566683.989742862
1517675,1515173.52436216,565880,566812.96733618
1522436,1519442.89453114,566006,566938.728101012
1526998,1523650.73693354,566134,567061.312820622
1531375,1527797.42265674,566264,567180.833093731
1535641,1531883.3227881,566397,567297.40051906
1539815,1535908.80841501,566530,567411.126695331
1543869,1539874.25062484,566666,567522.123221266
1547912,1543780.02050496,566802,567630.501695586
1551776,1547626.48914274,566940,567736.373717014
1555490,1551414.02762555,567077,567839.850884269
1559055,1555143.00704078,567215,567941.044796075
1562542,1558813.79847579,567353,568040.067051152
1565903,1562426.77301796,567490,568137.029248222
1569203,1565982.30175466,567626,568232.042986007
1572474,1569480.75577326,567762,568325.219863228
1575675,1572922.50616114,567895,568416.671478607
1578881,1576307.92400567,568028,568506.509430865
1582019,1579637.38039423,568160,568594.845318725
1585043,1582911.24641418,568291,568681.790740907
1587939,1586129.8931529,568422,568767.457296133
1590743,1589293.69169777,568554,568851.956583125
1593508,1592403.01313615,568686,568935.400200605
1596268,1595458.29842615,568818,569017.873030405
1598946,1598460.26601077,568950,569099.402831108
1601540,1601409.23229272,569082,569180.245007121
1604008,1604305.44742029,569215,569260.685292552
1606393,1607149.1615418,569348,569341.009421505
1608719,1609940.62480555,569481,569421.503128086
1611002,1612680.08735985,569614,569502.452146401
1613208,1615367.79935301,569748,569584.142210555
1615336,1618004.01093332,569882,569666.859054654
1617406,1620588.97224909,570015,569750.888412804
1619402,1623122.93344863,570147,569836.51601911
1621371,1625606.14468024,570279,569924.027607678
1623319,1628038.85609223,570410,570013.708912613
1625253,1630421.31783291,570540,570105.845668021
1627198,1632753.78005057,570668,570200.723608008
1629145,1635036.49289353,570796,570298.628466679
1631082,1637269.70651008,570924,570399.845978139
1633046,1639453.67104854,571051,570504.661876496
1635009,1641588.63665721,571176,570613.361895853
1637008,1643674.8534844,571299,570726.231770317
1639026,1645712.5716784,571421,570843.557233993
1641097,1647702.04138753,571540,570965.624020987
1643194,1649643.44602318,571658,571092.876216945
1645331,1651536.96705426,571773,571225.770835257
1647521,1653382.9426586,571888,571364.399413358
1649733,1655181.71381654,572000,571508.846901658
1651962,1656933.62150843,572109,571659.198250568
1654193,1658639.00671461,572218,571815.538410498
1656431,1660298.21041544,572325,571977.952331859
1658712,1661911.57359127,572428,572146.524965061
1661028,1663479.43722245,572530,572321.341260515
1663366,1665002.14228931,572630,572502.486168632
1665739,1666480.02977222,572729,572690.044639822
1668102,1667913.44065153,572826,572884.101624495
1670468,1669302.71590757,572923,573084.742073062
1672763,1670648.1965207,573019,573292.050935935
1675052,1671950.22347127,573114,573506.113163522
1677352,1673209.13773963,573209,573727.013706235
1679644,1674425.28030613,573302,573954.837514485
1681946,1675598.99215111,573395,574189.669538681
1684245,1676730.61425492,573488,574431.594729235
1686538,1677820.48759792,573581,574680.698036557
1688812,1678868.95316045,573675,574937.064411057
1691035,1679876.3487208,573769,575200.776766671
