356624,178305.362464246,206107,206092.155288168
357464,178718.912032624,206859,206852.726714588
358301,179141.515417656,207618,207618.822552239
359150,179573.659947932,208385,208390.50372209
360015,180015.834177208,209157,209167.811837072
360914,180468.563076104,209937,209950.720112809
361832,180932.385921638,210723,210739.188224949
362789,181407.842014041,211515,211533.175859396
363776,181895.469177753,212315,212332.650724366
364773,182395.788158132,213122,213137.602081261
365804,182909.331820415,213939,213948.044811209
366873,183439.187508226,214764,214767.22628421
367975,183989.651706827,215601,215600.122155255
369123,184561.289816933,216450,216447.152916488
370318,185154.372781193,217312,217308.377854333
371548,185769.163269285,218188,218183.848084148
372814,186405.966801789,219077,219073.59209422
374119,187065.142828041,219980,219977.635860732
375478,187747.09980885,220898,220896.005668573
376887,188452.244321251,221832,221828.729317009
378348,189181.017414005,222782,222775.228156021
379867,189933.716986948,223750,223737.351251654
381425,190710.617771104,224735,224719.573254327
383033,191512.413501147,225738,225723.96851776
384676,192339.930508813,226760,226750.604761542
386382,193193.990948862,227802,227799.551256491
388140,194075.375445803,228865,228870.884694715
389975,194984.867184701,229951,229964.69048409
391846,195923.26071923,231063,231081.057266649
393796,196891.361573087,232203,232220.075269143
395779,197890.022099596,233369,233381.845683669
397820,198920.089781102,234561,234566.491936271
399917,199978.623136545,235779,235777.981096453
402077,201062.525206267,237023,237019.294593493
404306,202171.127389543,238294,238290.487294449
406582,203303.761085645,239593,239591.614066379
408888,204459.757693847,240922,240922.729776341
411233,205638.448613423,242279,242283.889291394
413614,206839.165243646,243666,243675.147478595
416047,208061.238983789,245084,245096.559205002
418543,209304.001233125,246534,246548.179337674
421074,210566.783390928,248012,248030.062743669
423641,211848.916856471,249522,249542.264290044
426227,213149.733029028,251064,251084.838843858
428846,214463.016289821,252637,252656.857980284
431500,215781.652968563,254241,254257.357035436
434167,217105.12923523,255877,255886.610844583
436833,218432.964937095,257543,257544.919597449
439506,219764.614902342,259239,259232.64128134
442198,221099.474739401,260962,260950.138454624
444861,222436.861691822,262709,262697.776870697
447543,223775.954334509,264482,264475.946350512
450199,225115.934234217,266279,266285.036113546
452847,226452.01263066,268101,268116.325971968
455494,227779.884704062,269945,269962.04190081
458111,229098.739947698,271809,271822.352586011
460719,230407.767854844,273692,273697.42671351
463335,231706.157918775,275591,275587.432969248
465912,232993.099632767,277506,277492.540039162
468476,234267.782490095,279437,279412.916609194
471008,235529.395984035,281379,281348.731365281
473511,236777.129607862,283333,283300.152993364
475997,238010.172854853,285297,285267.350179382
478454,239227.923527859,287267,287249.839369483
480885,240433.903930722,289242,289234.768105882
483264,241629.565662421,291220,291217.084705578
485607,242814.809528216,293203,293196.77789535
487938,243989.536333367,295187,295173.836401977
490264,245153.646883133,297168,297148.24895224
492559,246307.041982776,299146,299120.004272918
494817,247449.622437553,301121,301089.091090791
497070,248581.289052727,303092,303055.498132638
499305,249701.942633556,305057,305019.214125239
501531,250811.4839853,307015,306980.227795373
503749,251911.609343876,308966,308937.381452204
505968,253013.560247866,310907,310883.804883496
508197,254120.050481928,312840,312818.672926563
510435,255231.974173695,314762,314742.365825084
512663,256350.225450804,316675,316655.26382274
514894,257475.698440888,318580,318557.747163212
517138,258609.287271583,320475,320450.19609018
519418,259751.886070523,322361,322332.990847325
521713,260904.388965343,324238,324206.511678328
524050,262067.690083678,326108,326071.138826868
526408,263242.683553162,327972,327927.252536627
528794,264430.523415301,329829,329775.333964894
531212,265640.901234033,331681,331619.356856978
533672,266878.276832606,333529,333461.752946462
536188,268142.533021065,335372,335303.25782781
538758,269433.552609454,337212,337144.607095492
541397,270751.218407817,339051,338986.536343972
544103,272095.413226198,340890,340829.781167718
546845,273466.019874642,342731,342675.077161196
549619,274862.921163192,344574,344523.159918874
552444,276285.999901893,346422,346374.765035217
555327,277735.138900789,348275,348230.628104693
558257,279210.220969924,350135,350091.484721768
561260,280708.486787854,352004,351959.799828292
564296,282225.897513684,353883,353838.39721883
567386,283762.334981192,355770,355727.213416547
570531,285317.718874032,357668,357626.158647464
573700,286891.968875862,359575,359535.143137599
576884,288484.535226439,361491,361453.99648877
580091,290091.864208935,363415,363382.406809509
583300,291709.236053382,365352,365320.113119743
586533,293331.928877515,367298,367266.855268293
589790,294955.220799066,369253,369222.37310398
593051,296574.38993577,371216,371186.406475624
596298,298184.714405361,373188,373158.695232047
599510,299781.472325572,375170,375138.979222068
602674,301359.941814137,377161,377126.998294509
605780,302915.400988791,379160,379122.492298189
608834,304443.787860705,381166,381125.247101215
611850,305945.505514511,383177,383134.79393083
614831,307418.144641257,385189,385149.525452212
617738,308858.488228309,387205,387167.702177615
620534,310263.319263037,389223,389187.584619294
623244,311629.420732808,391241,391207.433289503
625846,312953.57562499,393256,393225.508700497
628359,314232.566926952,395269,395240.071364529
630784,315463.177626061,397277,397249.381793854
633129,316642.190709687,399279,399251.700500727
635382,317766.386526557,401276,401245.294252439
637509,318831.733220468,403265,403233.497415782
639532,319840.010508583,405246,405217.592659968
641452,320796.283946187,407216,407193.804456695
643265,321705.619088569,409175,409158.35727766
644990,322573.083519402,411121,411107.473787333
646654,323404.455651895,413052,413036.457096329
648256,324201.369407685,414967,414943.234885791
649770,324963.008128358,416862,416827.669449138
651200,325688.555155498,418737,418689.623079786
652537,326377.191404033,420586,420528.959521657
653799,327026.521663273,422411,422346.529726386
654992,327636.400553226,424209,424142.008114806
656135,328208.9834701,425980,425913.733043161
657241,328746.425810105,427720,427660.042867695
658308,329250.882969448,429429,429379.275944652
659305,329729.911440317,431106,431066.635459289
660228,330189.593236303,432750,432718.097456102
661099,330629.871266657,434360,434333.160023846
661914,331050.68844063,435936,435911.321251275
662697,331451.98766747,437478,437452.079227147
663456,331833.756810759,438986,438954.895304382
664188,332196.164308056,440459,440419.164548423
664881,332539.423495448,441897,441844.281141331
665538,332863.809836256,443297,443229.60899108
666162,333169.630293956,444660,444574.501346174
