468478,424099.50695816,44616,61327.5593028614
471010,431064.180359226,44886,61870.8545279177
473513,438125.46900963,45155,62430.0280913708
475999,445293.679933847,45422,63005.2451070659
478456,452562.391173518,45688,63596.8069694817
480887,459926.64570066,45952,64205.0017444595
483266,467383.413007505,46213,64830.1016023143
485609,474929.685789478,46472,65472.3790039113
487940,482562.82222283,46727,66132.1105521334
490266,490279.723837837,46979,66809.5660824146
492561,498077.087898873,47229,67505.0127252587
494819,505951.611670308,47476,68218.7176111694
497072,513899.992416516,47720,68950.9478706503
499307,521918.927401867,47961,69701.9706342051
501533,530005.113890735,48199,70472.0530323375
503751,538155.249147489,48435,71261.4621955512
505970,546365.828518187,48668,72070.4641476054
508199,554632.637087765,48898,72899.3181595946
510437,562951.881483323,49124,73748.2824428334
512665,571319.821937579,49347,74617.6153662353
514896,579732.71868325,49568,75507.5752987141
517140,588186.807230604,49786,76418.4208476885
519420,596678.365152288,50003,77350.4076668167
521715,605203.873626276,50218,78303.7864430375
524052,613759.82652997,50432,79278.8076194717
526410,622342.717740774,50645,80275.7216392396
528796,630949.035310993,50856,81294.7786060958
531214,639575.497119111,51066,82336.2238477088
533674,648219.128096768,51275,83400.2991783159
536190,656876.966628814,51485,84487.2463316269
538760,665546.051100097,51695,85597.3070413517
541399,674223.440358128,51906,86730.7200272982
544105,682906.611103588,52118,87887.7170585471
546847,691593.404862204,52333,89068.5404792828
549621,700281.674189919,52550,90273.4336050465
552446,708969.271642672,52769,91502.6397513794
555329,717653.935331885,52990,92756.4245378538
558259,726333.712450547,53214,94035.1533833066
561262,735007.72636888,53440,95339.1704529721
564298,743675.164538544,53669,96668.8150285238
567388,752335.214411196,53901,98024.4263916351
570533,760987.063438497,54136,99406.3438239795
573702,769629.899072103,54374,100814.90660723
576886,778262.908763675,54614,102250.454023062
580093,786885.27996487,54857,103713.325353146
