364775,364660.631243195,214432,215441.039744167
365806,366070.569727699,215260,216341.488157716
366875,367514.237990382,216099,217259.464718388
367977,368991.971476984,216950,218195.173999134
369125,370503.850117892,217814,219148.725368541
370320,372049.719151658,218691,220120.156970082
371550,373629.423816837,219582,221109.506947231
372816,375242.809351982,220486,222116.813443461
374121,376889.720995647,221405,223142.114602246
375480,378570.003986385,222339,224185.44856706
376889,380283.50356275,223290,225246.853481375
378350,382030.064963295,224259,226326.367488666
379869,383809.533426574,225246,227424.028732405
381427,385621.754191141,226251,228539.875356067
383035,387466.572495549,227276,229673.945503125
384678,389343.557008365,228320,230826.205857183
386384,391252.128973929,229386,231996.495389253
388142,393191.916159045,230476,233184.660927669
389977,395162.524642693,231591,234390.529431418
391848,397163.294482863,232730,235614.111706839
393798,399193.470841345,233895,236855.50742817
395781,401252.198369333,235086,238114.875332378
397822,403338.507360435,236303,239392.399644783
399919,405451.480802736,237547,240688.240009031
402079,407591.216048677,238819,242002.405946542
404308,409756.610800462,240120,243335.059119108
406584,411945.916187548,241450,244686.449896418
408890,414157.383339394,242809,246056.828648162
411235,416389.263385456,244198,247446.44574403
413616,418639.807455194,245619,248855.551553711
416049,420907.266678063,247070,250284.396446894
418545,423189.892183523,248551,251733.230793269
421076,425485.935101032,250063,253202.304962526
423643,427793.646560046,251607,254691.869324354
426229,430111.277690023,253182,256202.174248443
428848,432437.079620422,254787,257733.470104482
431502,434769.303480701,256423,259286.00726216
434169,437106.200400316,258088,260860.036091167
436835,439441.835547254,259781,262457.76952153
439508,441758.403493004,261501,264086.661361731
442200,444055.880136554,263249,265745.40689807
444863,446336.322504364,265023,267431.704474488
447545,448601.787622896,266822,269143.252434929
450201,450854.332518609,268645,270877.749123333
452849,453096.014217935,270490,272632.892883644
455496,455328.889747076,272355,274406.382059804
458113,457555.016130058,274239,276195.914995755
460721,459776.450370832,276139,277999.190035439
463337,461995.249288024,278054,279813.905522799
465914,464213.467988956,279984,281637.759801777
468478,466433.145739741,281926,283468.451216315
471010,468656.174503984,283879,285303.678110355
473513,470883.656046632,285842,287141.363978108
475999,473104.923855063,287811,288981.174578847
478456,475180.754291036,289787,290823.186150248
480887,475769.55752124,291767,292667.424288669
483266,462850.752708576,293751,294513.914590469
485609,378712.128095722,295736,296362.682652006
487940,270817.219777829,297719,298213.754069638
490266,246590.473795383,299700,300067.154439724
492561,244880.217880034,301677,301922.909358623
494819,245761.065427325,303650,303781.044422693
497072,246907.6647471,305617,305641.585228292
499307,248086.470307141,307577,307504.557371779
501533,249274.795160914,309529,309369.986449512
503751,250470.604071157,311472,311237.898057849
505970,251673.925026843,313406,313108.109494149
508199,252885.102778957,315330,314979.645267185
510437,254104.027467332,317245,316852.347733867
512665,255330.538346874,319152,318726.181635533
514896,256564.474822345,321050,320601.111713522
517140,257805.676311944,322939,322477.102709174
519420,259053.982235058,324818,324354.119363828
521715,260309.232011177,326690,326232.126418823
524052,261571.265059799,328555,328111.088615498
526410,262839.920800423,330413,329990.970695192
528796,264115.03865255,332267,331871.737399245
531214,265396.458035677,334116,333753.353468997
533674,266684.018369304,335960,335635.783645785
536190,267977.559072931,337802,337518.992670949
538760,269276.919566058,339643,339402.945285829
541399,270581.939268182,341484,341287.606231764
544105,271892.457598804,343327,343172.940250093
546847,273208.313977423,345173,345058.912082155
549621,274529.347823539,347023,346945.486469289
552446,275855.39855665,348877,348832.628152835
555329,277186.305596256,350739,350720.301874132
558259,278521.908361856,352610,352608.472374518
561262,279862.04627295,354489,354497.104395334
564298,281206.558749036,356377,356386.162677918
567388,282555.285209615,358275,358275.61196361
570533,283908.065074186,360182,360165.416993749
573702,285264.635145039,362099,362055.803206946
576886,286624.401999662,364025,363947.681125386
580093,287986.97381804,365963,365841.275907607
583302,289351.981089574,367911,367736.749770185
586535,290719.054303667,369869,369634.264929697
589792,292087.823949721,371833,371533.983602719
593053,293457.920517137,373805,373436.068005825
596300,294828.974495319,375788,375340.680355593
599512,296200.616373668,377780,377247.982868597
602676,297572.476641586,379780,379158.137761414
605782,298944.185788475,381786,381071.30725062
608836,300315.374303738,383796,382987.65355279
611852,301685.672676777,385809,384907.338884501
614833,303054.711396993,387825,386830.525462328
617740,304422.12095379,389844,388757.375502848
620536,305787.531836568,391862,390688.051222635
623246,307150.574534731,393878,392622.714838266
625848,308510.87953768,395892,394561.528566318
628361,309867.476129517,397901,396503.940365173
630786,311211.881362404,399904,398440.659182458
633131,312540.158458767,401902,400368.188421293
635384,313850.634890069,403893,402285.767539608
637511,315141.638127773,405876,404192.635995333
639534,316411.49564334,407847,406088.0332464
641454,317658.534908232,409807,407971.198750739
643267,318881.083393912,411753,409841.371966281
644992,320077.468571841,413685,411697.792350956
646656,321246.017913483,415600,413539.699362695
648258,322385.058890298,417496,415366.33245943
649772,323492.91897375,419371,417176.93109909
651202,324567.9256353,421222,418970.734739606
652539,325608.406346411,423048,420746.98283891
653801,326612.688578545,424847,422504.914854932
654994,327579.099803163,426618,424243.770245602
656137,328505.967491729,428359,425962.788468852
657243,329391.619115704,430069,427661.208982612
658310,330234.382196808,431746,429338.271287247
659307,331034.016595331,433391,430994.265202776
660230,331791.388873791,435003,432629.787254993
661101,332506.531573685,436581,434244.574947948
661916,333179.477236506,438124,435838.365785691
662699,333810.258406407,439634,437410.897272148
663458,334399.006143253,441108,438961.903096415
664190,334946.070038596,442546,440491.109809109
664883,335451.826994983,443948,441998.243816048
665540,335916.813804558,445314,443483.026594583
666164,336341.631637903,446645,444945.177492174
666761,336726.932551729,447941,446384.414495088
667342,337073.533901931,449204,447800.451238591
667901,337382.315028796,450435,449192.999637593
668434,337654.30545092,451633,450561.769315235
668947,337890.598517632,452799,451906.47381626
669449,338092.318943294,453933,453226.836316979
669935,338260.614791572,455036,454522.580892927
670404,338396.707243756,456113,455793.401939419
670864,338501.901127144,457162,457038.95593944
671316,338577.533017314,458184,458258.895534034
671760,338625.023490538,459180,459452.866642956
672196,338645.76080751,460152,460620.515417325
672628,338641.263092312,461098,461761.481523992
673053,338613.158075943,462018,462875.399974728
673484,338563.073489404,462913,463961.905781302
673915,338492.637063695,463783,465020.633955485
674347,338403.476529815,464631,466051.219509047
674776,338297.219618779,465457,467053.297453757
675194,338175.569214749,466262,468026.50105252
675608,338040.340443299,467046,468970.46545736
676019,337893.329557836,467811,469884.828506155
676428,337736.332812026,468557,470769.228036783
676831,337571.166179606,469284,471623.302721263
677230,337399.692937428,469994,472446.694787516
677621,337223.780607813,470689,473239.047396717
678005,337045.311473933,471370,474000.007556545
678380,336866.188709945,472037,474729.240892177
678747,336688.31740344,472690,475426.421021554
679106,336513.611610036,473328,476091.236744937
679462,336343.990412451,473952,476723.38498964
679813,336181.382187739,474563,477322.574546836
680158,336027.723667539,475162,477888.528955276
680498,335884.959192524,475748,478420.973322268
680834,335755.034180298,476322,478919.662647544
681167,335639.890958645,476886,479384.365625256
681489,335541.47185539,477439,479814.850949558
681807,335461.724385973,477983,480210.896045764
682121,335402.595803464,478516,480572.309879409
682426,335366.02813541,479038,480898.908492515
