687083,687219.94053836,485928,485937.464408592
687300,687450.361508219,486274,486290.273486474
687528,687678.907559557,486613,486635.692473245
687765,687905.597018669,486945,486973.659587814
688010,688130.421781668,487272,487304.119604698
688264,688353.376254945,487594,487627.019126245
688522,688574.421142326,487911,487942.297729648
688783,688791.802183157,488222,488249.426221699
689049,689007.576804416,488529,488548.937499934
689323,689226.065065544,488831,488841.993352639
689605,689456.285934966,489127,489131.07717126
689896,689704.815001153,489420,489418.055330118
690193,689971.666245764,489708,489702.989805012
690495,690256.839862274,489993,489985.94101877
690804,690560.388635591,490275,490266.968652044
691123,690882.457867252,490554,490546.131479882
691455,691223.341923124,490831,490823.486976387
691801,691583.366275778,491106,491099.091784633
692161,691962.85084032,491378,491373.002428091
692539,692362.111038286,491649,491645.269651984
692936,692781.460322327,491917,491915.93409268
693342,693221.237041443,492182,492185.023594259
693754,693681.742329509,492446,492452.569273644
694177,694163.249735841,492709,492718.604342789
694627,694665.979336145,492970,492983.163702278
695108,695189.999607774,493232,493246.284314757
695616,695735.359056658,493493,493508.002318768
696147,696302.128528205,493754,493768.26871367
696695,696890.34235252,494017,494027.30059124
697261,697499.954228029,494280,494285.719279493
697857,698130.916641278,494543,494544.151653816
698489,698783.182066786,494808,494803.224589597
699157,699456.702953519,495075,495063.564962223
699858,700151.431695133,495344,495325.799647084
700586,700867.320563354,495614,495590.555519565
701331,701604.321556106,495887,495858.459455056
702107,702362.386044971,496161,496130.138328944
702919,703141.463941836,496439,496406.219016616
703765,703941.503629084,496718,496687.30603645
704639,704762.531778185,497001,496972.965993188
705543,705604.541454447,497286,497262.808764234
706465,706467.43611497,497574,497556.8595225
707404,707350.986748467,497867,497855.135625185
708357,708254.604721018,498163,498157.650447241
709327,709176.766836334,498462,498464.421785683
710312,710113.419245885,498767,498775.474718705
711316,711053.49880528,499077,499090.85967186
712331,711966.257408638,499391,499410.631144806
713360,712764.39904348,499710,499734.840296073
714395,713195.926660914,500034,500063.473365762
715447,712538.529130669,500363,500396.469089194
716507,708750.715672023,500697,500733.765448948
717570,696383.95072121,501036,501075.300427604
718633,663341.026878408,501379,501421.01200774
719693,594781.882823149,501728,501770.838171937
720752,501275.82412344,502082,502124.716902773
721810,425876.584641383,502440,502482.586182829
722856,386779.266626294,502802,502844.383994684
723885,371141.154271798,503168,503210.048320917
724893,365705.532158011,503541,503579.517144109
725891,364090.294494381,503918,503952.728446838
726872,363834.833465079,504302,504329.620211683
727843,364054.175693212,504691,504710.130421226
728801,364434.671309728,505085,505094.209220734
729757,364866.448632854,505485,505483.790662209
730702,365311.241488238,505888,505879.867913488
731621,365754.490955721,506294,506281.806937019
732508,366190.649463131,506704,506688.973695252
733370,366617.524010264,507116,507100.734150635
734208,367034.193493825,507531,507516.454265616
735030,367440.228098401,507948,507935.500002645
735823,367835.391361739,508366,508357.237324171
736587,368219.524364447,508784,508781.032192642
737318,368592.499878633,509203,509206.250570507
738022,368954.203876694,509622,509632.258420214
738699,369304.527934881,510041,510058.421704213
739351,369643.366054229,510458,510484.106384952
739988,369970.613305207,510875,510908.67842488
740604,370286.165239056,511290,511331.503786446
741194,370589.242095796,511703,511751.159880507
741760,370878.881101993,512114,512166.067035723
742296,371155.393541532,512522,512576.173426923
742808,371419.108192865,512927,512981.447914382
743302,371670.353846257,513328,513381.859358375
743789,371909.459297863,513724,513777.376619174
744257,372136.753346842,514115,514167.968557056
744701,372352.564793923,514502,514553.604032293
745124,372557.222440667,514885,514934.25190516
745528,372751.055089093,515262,515309.881035932
745912,372934.391541473,515634,515680.460284882
746281,373107.560600221,516002,516045.958512285
746643,373270.891067836,516364,516406.344578415
746999,373424.711746863,516722,516761.587343546
747345,373569.351439877,517074,517111.655667952
747683,373705.138949474,517421,517456.518411909
748012,373832.403078256,517762,517796.144435689
748338,373951.472628835,518098,518130.502599567
748659,374062.676403827,518428,518459.561763818
748979,374166.343205851,518753,518783.290788715
749305,374274.347292858,519072,519101.757707018
749639,374406.031192623,519386,519415.089585489
749979,374562.078697337,519693,519723.249543419
750334,374742.897390452,519995,520026.198301149
750702,374948.89485542,520291,520323.89657902
751070,375180.478675694,520582,520616.305097376
751446,375438.056434723,520867,520903.384576556
751846,375722.035715958,521148,521185.095736904
752287,376032.824102851,521424,521461.39929876
752780,376370.829178851,521694,521732.255982466
753338,376736.45852741,521959,521997.626508364
753953,377130.119731979,522218,522257.471596795
754626,377552.220376009,522472,522511.751968102
755362,378003.168042953,522721,522760.428342625
756176,378483.370316261,522963,523003.461440708
757115,378993.234779385,523202,523240.81198269
758197,379533.169015778,523435,523472.440688914
759425,380100.167604259,523664,523698.216727964
760805,380693.467728415,523890,523918.105732689
762338,381318.659101162,524111,524132.265689657
763988,381981.352928014,524328,524340.855205579
765795,382688.058040708,524541,524544.062775437
767861,383540.375254259,524750,524745.24849824
770273,384604.466745584,524956,524946.609829672
772965,385880.135996695,525159,525148.138176342
775928,387367.186489605,525360,525349.824944856
779211,389065.416568435,525558,525551.661424352
782781,390975.337187786,525754,525753.638711242
786669,393099.410826866,525949,525955.753596726
790993,395440.392684581,526142,526158.004268089
795848,398001.037959839,526335,526360.388912615
801273,400784.101851546,526527,526562.90571759
807209,403792.339558608,526720,526765.552870298
813651,407028.506279932,526913,526968.328558024
820501,410495.494946439,527107,527171.224745671
827889,414196.03633777,527303,527374.256497673
835857,418132.64243239,527503,527577.456650174
844375,422307.825208764,527706,527780.858039324
853439,426724.096646641,527914,527984.493501284
863019,431384.16601303,528129,528188.395728379
873067,436291.318957793,528351,528392.594455325
883430,441448.954706735,528582,528597.117912725
894211,446861.012701189,528821,528801.9898764
905367,452531.682982291,529071,529007.232068442
